Date_of_observation,Species_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
2019-03-15,Indian tulip tree- Thespesia populnea,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2022-01-02,Indian tulip tree- Thespesia populnea,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2021,0
2018-12-02,Indian tulip tree- Thespesia populnea,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,-2.0,1.0,-2.0,2018,43
2023-03-19,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,10
2021-05-02,Indian tulip tree- Thespesia populnea,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2021,15
2019-03-15,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-06-13,Indian tulip tree- Thespesia populnea,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,21
2019-08-11,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2019,28
2021-06-30,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,2.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2021,23
2022-10-13,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,36
2017-10-20,Indian tulip tree- Thespesia populnea,0.0,2.0,,0.0,1.0,,,2.0,2.0,,2017,37
2018-06-03,Indian tulip tree- Thespesia populnea,2.0,2.0,,0.0,0.0,,,0.0,2.0,,2018,19
2018-11-15,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,41
2020-12-11,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2020,44
2019-09-14,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2019,33
2019-09-14,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2019,33
2019-09-14,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2019,33
2021-01-31,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,3
2022-06-18,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,21
2022-01-28,Indian tulip tree- Thespesia populnea,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2022,3
2020-03-28,Indian tulip tree- Thespesia populnea,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2020,11
2022-08-27,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2022,30
2022-07-09,Indian tulip tree- Thespesia populnea,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,24
2021-04-25,Indian tulip tree- Thespesia populnea,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2021,14
2023-10-22,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,37
2018-05-29,Indian tulip tree- Thespesia populnea,2.0,2.0,,0.0,0.0,,,0.0,2.0,,2018,19
2018-10-11,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2018,36
2022-12-17,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2022,45
2022-12-22,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2022,45
2018-02-10,Indian tulip tree- Thespesia populnea,0.0,2.0,,0.0,0.0,,,0.0,2.0,,2018,5
2020-12-04,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2020,43
2023-09-02,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,31
2023-08-26,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,30
2020-11-06,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2020,40
2019-09-12,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2019,32
2018-12-01,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,43
2022-12-04,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2022,43
2018-09-26,Indian tulip tree- Thespesia populnea,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2018,34
2019-02-21,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,6
2020-11-27,Indian tulip tree- Thespesia populnea,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2020,42
2018-12-01,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,43
2023-03-04,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,8
2018-10-27,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,38
2019-07-12,Indian tulip tree- Thespesia populnea,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2019,24
2018-12-01,Indian tulip tree- Thespesia populnea,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2020-11-20,Indian tulip tree- Thespesia populnea,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2020,41
2021-05-23,Indian tulip tree- Thespesia populnea,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,18
2021-05-30,Indian tulip tree- Thespesia populnea,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,19
2017-11-02,Indian tulip tree- Thespesia populnea,0.0,2.0,,0.0,0.0,,,2.0,2.0,,2017,39
2021-01-24,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2021,3
2018-05-18,Indian tulip tree- Thespesia populnea,2.0,2.0,,0.0,0.0,,,0.0,2.0,,2018,17
2018-01-26,Indian tulip tree- Thespesia populnea,0.0,2.0,,0.0,0.0,,,0.0,2.0,,2018,3
2018-02-14,Indian tulip tree- Thespesia populnea,0.0,2.0,,0.0,0.0,,,0.0,2.0,,2018,5
2021-06-06,Indian tulip tree- Thespesia populnea,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,20
2018-09-21,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2018,33
2018-06-23,Indian tulip tree- Thespesia populnea,1.0,2.0,,0.0,0.0,,,0.0,2.0,,2018,22
2019-09-06,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2019,32
2018-05-23,Indian tulip tree- Thespesia populnea,1.0,2.0,,0.0,0.0,,,0.0,2.0,,2018,18
2018-09-16,Indian tulip tree- Thespesia populnea,1.0,2.0,,1.0,1.0,,,2.0,2.0,,2018,33
2021-05-16,Indian tulip tree- Thespesia populnea,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,17
2019-01-10,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,1
2022-02-13,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2022,5
2019-09-13,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,32
2023-04-01,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,11
2018-06-18,Indian tulip tree- Thespesia populnea,1.0,2.0,,0.0,0.0,,,0.0,2.0,,2018,21
2023-11-26,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,42
2020-01-31,Indian tulip tree- Thespesia populnea,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2020,3
2019-09-13,Indian tulip tree- Thespesia populnea,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,32
2019-09-13,Indian tulip tree- Thespesia populnea,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,32
2018-03-01,Indian tulip tree- Thespesia populnea,0.0,2.0,,0.0,0.0,,,0.0,2.0,,2018,7
2019-07-05,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,23
2021-08-01,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2021,27
2021-02-07,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2021,4
2022-05-22,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,18
2022-11-20,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2022,41
2020-01-03,Indian tulip tree- Thespesia populnea,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2020,0
2022-01-30,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2022,3
2019-09-14,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,33
2019-01-18,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,2
2023-11-12,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,40
2018-12-01,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2018,43
2023-07-09,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,24
2019-02-15,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,5
2018-06-10,Indian tulip tree- Thespesia populnea,2.0,2.0,,0.0,0.0,,,0.0,2.0,,2018,20
2023-08-12,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
2019-06-17,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,21
2022-10-29,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2022,38
2021-03-07,Indian tulip tree- Thespesia populnea,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2021,8
2018-12-02,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2018,43
2022-07-23,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2022,26
2018-12-02,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,43
2019-09-13,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,32
2020-03-22,Indian tulip tree- Thespesia populnea,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2020,10
2021-02-28,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2021,7
2019-01-03,Indian tulip tree- Thespesia populnea,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,0
2018-06-14,Indian tulip tree- Thespesia populnea,2.0,2.0,,0.0,0.0,,,0.0,2.0,,2018,21
2018-02-02,Indian tulip tree- Thespesia populnea,0.0,2.0,,0.0,0.0,,,0.0,2.0,,2018,4
2018-11-02,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,39
2019-03-18,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,9
2019-03-18,Indian tulip tree- Thespesia populnea,0.0,-2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
2022-08-20,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2022,29
2023-10-07,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,36
2019-10-04,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,35
2023-07-02,Indian tulip tree- Thespesia populnea,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,23
2019-03-28,Indian tulip tree- Thespesia populnea,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,11
2019-09-26,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,34
2018-04-28,Indian tulip tree- Thespesia populnea,2.0,1.0,,0.0,0.0,,,0.0,1.0,,2018,15
2023-06-17,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,21
2021-01-03,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2020,0
2021-04-18,Indian tulip tree- Thespesia populnea,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2021,13
2020-10-24,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2020,38
2023-09-30,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,35
2022-09-03,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,31
2018-11-29,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,42
2020-12-16,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2020,45
2018-05-04,Indian tulip tree- Thespesia populnea,2.0,2.0,,0.0,0.0,,,0.0,2.0,,2018,15
2021-03-21,Indian tulip tree- Thespesia populnea,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2021,10
2019-04-05,Indian tulip tree- Thespesia populnea,1.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,12
2019-07-26,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,2.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2019,26
2021-07-11,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,24
2022-01-09,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,1
2022-10-22,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2022,37
2022-11-26,Indian tulip tree- Thespesia populnea,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2022,42
2023-04-23,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,14
2018-11-22,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,41
2022-12-13,Indian tulip tree- Thespesia populnea,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2022,44
2022-12-11,Indian tulip tree- Thespesia populnea,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,44
2018-06-29,Indian tulip tree- Thespesia populnea,1.0,2.0,,2.0,0.0,,,0.0,2.0,,2018,23
2022-06-26,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,22
2019-08-21,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2019,30
2022-08-29,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,31
2022-08-06,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,28
2018-09-07,Indian tulip tree- Thespesia populnea,1.0,2.0,,2.0,2.0,,,2.0,2.0,,2018,32
2023-12-16,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,45
2023-02-12,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,5
2018-12-02,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,43
2018-12-02,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,43
2019-03-16,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2022-07-03,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2022,23
2021-06-20,Indian tulip tree- Thespesia populnea,1.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,22
2023-11-18,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,41
2018-12-02,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,43
2017-11-09,Indian tulip tree- Thespesia populnea,0.0,2.0,,0.0,0.0,,,2.0,2.0,,2017,40
2023-08-05,Indian tulip tree- Thespesia populnea,2.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,27
2023-10-14,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,36
2019-09-16,Indian tulip tree- Thespesia populnea,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,33
2019-02-28,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,7
2023-04-15,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,13
2017-10-28,Indian tulip tree- Thespesia populnea,0.0,2.0,,1.0,1.0,,,2.0,2.0,,2017,38
2019-08-30,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2019,31
2019-01-25,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,3
2019-03-22,Indian tulip tree- Thespesia populnea,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
2022-05-15,Indian tulip tree- Thespesia populnea,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,17
2022-01-16,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,2
2021-11-21,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2021,41
2023-08-05,Indian tulip tree- Thespesia populnea,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,27
2023-03-11,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,9
2021-02-14,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2021,5
2023-04-11,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,13
2021-03-14,Indian tulip tree- Thespesia populnea,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2021,9
2021-08-29,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2021,31
2018-11-30,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,43
2023-02-25,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,7
2020-10-31,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2020,39
2020-01-10,Indian tulip tree- Thespesia populnea,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2020,1
2017-11-23,Indian tulip tree- Thespesia populnea,0.0,2.0,,0.0,0.0,,,2.0,2.0,,2017,42
2018-12-02,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
2023-08-05,Indian tulip tree- Thespesia populnea,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,27
2021-06-09,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2021,20
2021-07-18,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,25
2019-03-17,Indian tulip tree- Thespesia populnea,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-03-17,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2021-01-17,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2021,2
2020-02-07,Indian tulip tree- Thespesia populnea,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2020,4
2022-02-20,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,6
2018-05-12,Indian tulip tree- Thespesia populnea,2.0,2.0,,0.0,0.0,,,0.0,2.0,,2018,16
2023-12-24,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,46
2022-11-05,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2022,39
2019-06-15,Indian tulip tree- Thespesia populnea,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2019,21
2019-06-15,Indian tulip tree- Thespesia populnea,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2019,21
2019-06-15,Indian tulip tree- Thespesia populnea,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2019,21
2019-03-07,Indian tulip tree- Thespesia populnea,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,8
2019-03-18,Indian tulip tree- Thespesia populnea,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2021-01-10,Indian tulip tree- Thespesia populnea,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2021,1
2020-02-28,Indian tulip tree- Thespesia populnea,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2020,7
2023-07-22,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,26
2021-06-16,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2021,21
2023-12-31,Indian tulip tree- Thespesia populnea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,47
2022-05-28,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,19
2019-06-15,Indian tulip tree- Thespesia populnea,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2019,21
2020-01-16,Indian tulip tree- Thespesia populnea,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2020,2
2023-09-10,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,32
2018-03-05,Indian tulip tree- Thespesia populnea,0.0,2.0,,0.0,0.0,,,0.0,2.0,,2018,8
2022-07-31,Indian tulip tree- Thespesia populnea,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2022,27
2021-06-13,Indian tulip tree- Thespesia populnea,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,21
2018-01-04,Indian tulip tree- Thespesia populnea,0.0,2.0,,0.0,0.0,,,2.0,2.0,,2018,0
2018-01-11,Indian tulip tree- Thespesia populnea,0.0,2.0,,0.0,0.0,,,1.0,2.0,,2018,1
