Date_of_observation,Species_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
2023-04-18,Arjun tree- Terminalia arjuna,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2023,13
2023-03-17,Arjun tree- Terminalia arjuna,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,9
2019-05-31,Arjun tree- Terminalia arjuna,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
2019-07-12,Arjun tree- Terminalia arjuna,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,24
2019-07-12,Arjun tree- Terminalia arjuna,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,24
2019-12-20,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,45
2019-12-20,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2019,45
2019-07-05,Arjun tree- Terminalia arjuna,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,23
2019-07-06,Arjun tree- Terminalia arjuna,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,24
2023-04-21,Arjun tree- Terminalia arjuna,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2023,14
2019-06-14,Arjun tree- Terminalia arjuna,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,21
2019-06-07,Arjun tree- Terminalia arjuna,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,20
2019-06-14,Arjun tree- Terminalia arjuna,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,21
2022-04-24,Arjun tree- Terminalia arjuna,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2022,14
2022-04-24,Arjun tree- Terminalia arjuna,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,14
2022-04-24,Arjun tree- Terminalia arjuna,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,14
2019-06-07,Arjun tree- Terminalia arjuna,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,20
2019-06-14,Arjun tree- Terminalia arjuna,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,21
2019-06-14,Arjun tree- Terminalia arjuna,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,21
2022-05-19,Arjun tree- Terminalia arjuna,2.0,2.0,2.0,0.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2022,17
2023-04-21,Arjun tree- Terminalia arjuna,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2023,14
2019-06-14,Arjun tree- Terminalia arjuna,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,21
2023-03-23,Arjun tree- Terminalia arjuna,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,10
2023-04-11,Arjun tree- Terminalia arjuna,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,13
2019-03-15,Arjun tree- Terminalia arjuna,1.0,2.0,-2.0,0.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
2021-07-01,Arjun tree- Terminalia arjuna,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2021,23
2019-07-26,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,26
2019-07-26,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,26
2021-07-01,Arjun tree- Terminalia arjuna,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2021,23
2023-04-02,Arjun tree- Terminalia arjuna,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
2019-05-10,Arjun tree- Terminalia arjuna,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2019,16
2019-05-10,Arjun tree- Terminalia arjuna,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2019,16
2019-05-03,Arjun tree- Terminalia arjuna,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,15
2022-08-06,Arjun tree- Terminalia arjuna,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,28
2019-12-13,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,44
2019-12-13,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,44
2019-07-19,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,25
2019-07-19,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,25
2019-03-16,Arjun tree- Terminalia arjuna,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-03-16,Arjun tree- Terminalia arjuna,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2018-12-02,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
2019-04-25,Arjun tree- Terminalia arjuna,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,14
2019-03-16,Arjun tree- Terminalia arjuna,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-08-23,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,30
2019-08-23,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,30
2022-09-13,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,32
2021-06-15,Arjun tree- Terminalia arjuna,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2021,21
2021-06-15,Arjun tree- Terminalia arjuna,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2021,21
2019-10-25,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2019,38
2019-10-25,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,38
2019-12-27,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,46
2019-12-27,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2019,46
2020-03-06,Arjun tree- Terminalia arjuna,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2020,8
2020-03-06,Arjun tree- Terminalia arjuna,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
2022-04-22,Arjun tree- Terminalia arjuna,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,14
2022-04-22,Arjun tree- Terminalia arjuna,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,14
2023-03-11,Arjun tree- Terminalia arjuna,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,9
2023-05-16,Arjun tree- Terminalia arjuna,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2023,17
2018-12-01,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,43
2018-12-01,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,43
2018-12-01,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,43
2018-12-01,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,43
2023-08-31,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,31
2023-09-19,Arjun tree- Terminalia arjuna,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,33
2023-08-24,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2023,30
2023-08-24,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,30
2023-08-24,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,30
2023-08-31,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,31
2023-08-17,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,29
2023-08-17,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,29
2023-08-17,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,29
2023-08-10,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2023,28
2023-08-10,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,28
2023-08-10,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,28
2023-08-31,Arjun tree- Terminalia arjuna,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,31
2023-08-01,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,27
2023-08-01,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,27
2023-08-01,Arjun tree- Terminalia arjuna,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,27
2022-12-04,Axlewood tree- Anogeissus latifolia,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,43
2022-10-29,Axlewood tree- Anogeissus latifolia,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,38
2022-10-01,Axlewood tree- Anogeissus latifolia,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
2022-12-17,Axlewood tree- Anogeissus latifolia,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
2022-05-28,Axlewood tree- Anogeissus latifolia,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,19
2022-11-19,Axlewood tree- Anogeissus latifolia,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,41
2022-10-09,Axlewood tree- Anogeissus latifolia,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,36
2022-09-24,Axlewood tree- Anogeissus latifolia,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,34
2022-09-10,Axlewood tree- Anogeissus latifolia,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
2022-10-15,Axlewood tree- Anogeissus latifolia,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,37
2022-09-03,Axlewood tree- Anogeissus latifolia,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
2023-06-24,Axlewood tree- Anogeissus latifolia,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
2023-06-11,Axlewood tree- Anogeissus latifolia,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,20
2023-07-08,Axlewood tree- Anogeissus latifolia,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-16,Axlewood tree- Anogeissus latifolia,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
2023-08-12,Axlewood tree- Anogeissus latifolia,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
2023-09-17,Axlewood tree- Anogeissus latifolia,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
2023-11-26,Axlewood tree- Anogeissus latifolia,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
2023-11-11,Axlewood tree- Anogeissus latifolia,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,40
2023-12-03,Axlewood tree- Anogeissus latifolia,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2023-04-29,Axlewood tree- Anogeissus latifolia,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
2023-04-09,Axlewood tree- Anogeissus latifolia,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
2023-02-19,Axlewood tree- Anogeissus latifolia,2.0,1.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,6
2023-02-11,Axlewood tree- Anogeissus latifolia,1.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,5
2023-01-22,Axlewood tree- Anogeissus latifolia,1.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,2
2023-01-07,Axlewood tree- Anogeissus latifolia,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,0
2023-02-26,Axlewood tree- Anogeissus latifolia,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,7
2023-03-04,Axlewood tree- Anogeissus latifolia,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,8
2023-04-02,Axlewood tree- Anogeissus latifolia,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
2023-03-26,Axlewood tree- Anogeissus latifolia,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,10
2023-03-19,Axlewood tree- Anogeissus latifolia,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,10
2023-10-20,Babool- Acacia nilotica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,37
2022-05-01,Babool- Acacia nilotica,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,15
2022-05-12,Babool- Acacia nilotica,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2022,16
2022-04-28,Babool- Acacia nilotica,2.0,2.0,2.0,-1.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2022,15
2018-12-02,Babool- Acacia nilotica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,1.0,-2.0,2018,43
2021-06-16,Babool- Acacia nilotica,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,-2.0,0.0,-2.0,2021,21
2023-05-06,Babool- Acacia nilotica,2.0,1.0,1.0,0.0,-2.0,-2.0,-2.0,1.0,-2.0,-2.0,2023,16
2023-09-26,Babool- Acacia nilotica,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,34
2018-12-02,Babool- Acacia nilotica,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2018,43
2018-12-17,Babool- Acacia nilotica,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
2018-12-17,Babool- Acacia nilotica,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
2022-04-24,Babool- Acacia nilotica,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,14
2018-12-02,Babool- Acacia nilotica,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Babool- Acacia nilotica,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Babool- Acacia nilotica,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Babool- Acacia nilotica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,0.0,2018,43
2022-02-16,Babool- Acacia nilotica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,6
2023-11-21,Babool- Acacia nilotica,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
2022-08-01,Babool- Acacia nilotica,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,27
2019-03-18,Babool- Acacia nilotica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
2019-03-18,Babool- Acacia nilotica,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-09-16,Babool- Acacia nilotica,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,33
2022-05-25,Babool- Acacia nilotica,1.0,2.0,0.0,-1.0,2.0,0.0,0.0,2.0,2.0,0.0,2022,18
2023-08-13,Babool- Acacia nilotica,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
2023-08-13,Babool- Acacia nilotica,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
2019-01-08,Babool- Acacia nilotica,2.0,1.0,2.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,1
2019-03-16,Babool- Acacia nilotica,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2019,9
2022-07-09,Babool- Acacia nilotica,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,24
2019-03-16,Babool- Acacia nilotica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-02-27,Babool- Acacia nilotica,1.0,2.0,2.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
2022-06-21,Babool- Acacia nilotica,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,22
2022-06-25,Babool- Acacia nilotica,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,22
2022-06-26,Babool- Acacia nilotica,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,22
2022-01-23,Babool- Acacia nilotica,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,2
2023-08-01,Badminton-ball tree- Parkia biglandulosa,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,27
2023-08-01,Badminton-ball tree- Parkia biglandulosa,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,27
2023-08-01,Badminton-ball tree- Parkia biglandulosa,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,27
2023-08-23,Badminton-ball tree- Parkia biglandulosa,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,30
2023-08-30,Badminton-ball tree- Parkia biglandulosa,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,31
2023-08-09,Badminton-ball tree- Parkia biglandulosa,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,28
2023-08-09,Badminton-ball tree- Parkia biglandulosa,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,28
2022-05-03,Badminton-ball tree- Parkia biglandulosa,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2022,15
2022-06-01,Badminton-ball tree- Parkia biglandulosa,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,19
2023-08-30,Badminton-ball tree- Parkia biglandulosa,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,31
2022-12-03,Badminton-ball tree- Parkia biglandulosa,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,43
2023-08-30,Badminton-ball tree- Parkia biglandulosa,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,31
2023-08-23,Badminton-ball tree- Parkia biglandulosa,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,30
2022-12-02,Badminton-ball tree- Parkia biglandulosa,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,43
2022-12-02,Badminton-ball tree- Parkia biglandulosa,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,43
2023-08-23,Badminton-ball tree- Parkia biglandulosa,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,30
2023-12-02,Badminton-ball tree- Parkia biglandulosa,0.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
2023-08-09,Badminton-ball tree- Parkia biglandulosa,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,28
2022-04-07,Badminton-ball tree- Parkia biglandulosa,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2022,12
2023-12-02,Badminton-ball tree- Parkia biglandulosa,0.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
2022-06-25,Banyan-Ficus benghalensis,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2022,22
2022-04-30,Banyan-Ficus benghalensis,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2022,15
2022-04-30,Banyan-Ficus benghalensis,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2022,15
2022-07-02,Banyan-Ficus benghalensis,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2022,23
2023-01-08,Banyan-Ficus benghalensis,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,1
2018-11-24,Banyan-Ficus benghalensis,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2018,42
2022-05-01,Banyan-Ficus benghalensis,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
2023-08-22,Banyan-Ficus benghalensis,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,30
2022-05-01,Banyan-Ficus benghalensis,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,15
2023-08-08,Banyan-Ficus benghalensis,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2023,28
2022-05-01,Banyan-Ficus benghalensis,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2022,15
2022-01-23,Banyan-Ficus benghalensis,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,2.0,-2.0,2022,2
2022-06-25,Banyan-Ficus benghalensis,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,22
2016-12-01,Banyan-Ficus benghalensis,2.0,2.0,,0.0,0.0,,,2.0,2.0,,2016,43
2022-06-25,Banyan-Ficus benghalensis,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,22
2020-01-19,Banyan-Ficus benghalensis,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-1.0,2.0,-2.0,2020,2
2022-02-05,Banyan-Ficus benghalensis,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2022,4
2019-03-16,Banyan-Ficus benghalensis,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
2020-01-18,Banyan-Ficus benghalensis,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2020,2
2020-01-21,Banyan-Ficus benghalensis,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2020,2
2021-06-22,Banyan-Ficus benghalensis,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2021,22
2023-11-17,Banyan-Ficus benghalensis,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
2019-03-18,Banyan-Ficus benghalensis,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
2018-12-01,Banyan-Ficus benghalensis,-2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2023-09-19,Banyan-Ficus benghalensis,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,33
2022-01-01,Banyan-Ficus benghalensis,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2021,0
2018-12-02,Banyan-Ficus benghalensis,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2018,43
2018-12-02,Banyan-Ficus benghalensis,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2018,43
2018-12-02,Banyan-Ficus benghalensis,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2018,43
2018-12-02,Banyan-Ficus benghalensis,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2018,43
2018-12-02,Banyan-Ficus benghalensis,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2018,43
