Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
693169.0,2023-09-30,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,35
302561.0,2019-03-18,18875.0,42735.0,1036.0,Country Fig-Ficus racemosa,12.87592,77.5981,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2019,10
560218.0,2022-01-16,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,2
345276.0,2019-08-21,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,30
630193.0,2022-12-22,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
258675.0,2019-01-03,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,0
608869.0,2022-08-27,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2022,31
608858.0,2022-08-27,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2022,31
630198.0,2022-12-22,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,46
297395.0,2019-03-17,19238.0,37593.0,1036.0,Country Fig-Ficus racemosa,13.11102,77.5567,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,9
369919.0,2019-11-08,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,40
344684.0,2019-08-16,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,29
570934.0,2022-02-13,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,5
584339.0,2022-04-17,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,14
344466.0,2019-08-11,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,29
630945.0,2022-12-31,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,47
399955.0,2020-02-13,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2020,5
513370.0,2021-07-18,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2021,26
584331.0,2022-04-17,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,14
630939.0,2022-12-31,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,47
641815.0,2023-02-12,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,5
661016.0,2023-05-06,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,16
661011.0,2023-05-06,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,16
557848.0,2022-01-09,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,1
494175.0,2021-03-28,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,11
226175.0,2018-11-09,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,41
215532.0,2018-09-26,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2018,35
215535.0,2018-09-25,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2018,35
459182.0,2020-12-04,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2020,44
605137.0,2022-08-14,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,29
311385.0,2019-05-12,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,17
445170.0,2020-10-10,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2020,37
605146.0,2022-08-14,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,29
311203.0,2019-05-10,19993.0,45475.0,1036.0,Country Fig-Ficus racemosa,13.074,77.58222,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,17
641820.0,2023-02-12,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,5
298603.0,2019-03-17,177.0,38772.0,1036.0,Country Fig-Ficus racemosa,13.06791,77.577,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,9
603847.0,2022-08-06,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,28
603842.0,2022-08-06,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,28
365836.0,2019-10-27,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,39
612849.0,2022-09-18,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,34
494430.0,2021-03-30,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,11
612855.0,2022-09-18,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,34
310869.0,2019-05-07,17259.0,12200.0,1036.0,Country Fig-Ficus racemosa,13.06763,77.57645,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,16
273936.0,2019-02-08,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,5
694741.0,2023-10-07,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
225798.0,2018-11-08,17259.0,12200.0,1036.0,Country Fig-Ficus racemosa,13.06763,77.57645,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,40
694746.0,2023-10-07,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,36
671985.0,2023-07-09,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,24
671991.0,2023-07-09,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,24
274131.0,2019-02-08,17259.0,12200.0,1036.0,Country Fig-Ficus racemosa,13.06763,77.57645,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,5
504202.0,2021-05-30,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2021,19
377179.0,2019-12-06,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,44
648558.0,2023-03-19,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,10
648553.0,2023-03-19,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,10
341778.0,2019-07-26,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,27
463848.0,2021-01-03,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2020,0
346656.0,2019-08-30,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,31
508937.0,2021-07-03,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2021,24
629495.0,2022-12-17,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,46
282327.0,2019-02-21,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,6
606156.0,2022-08-18,22434.0,119178.0,1036.0,Country Fig-Ficus racemosa,13.06866,77.57833,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2022,30
311808.0,2019-05-17,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,17
683590.0,2023-08-12,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,29
492779.0,2021-03-21,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2021,10
375045.0,2019-11-29,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,43
683585.0,2023-08-12,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
629501.0,2022-12-17,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,46
367427.0,2019-10-31,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,39
446880.0,2020-10-16,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,1.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2020,38
606528.0,2022-08-20,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,30
606521.0,2022-08-20,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,30
466016.0,2021-01-10,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2021,1
313777.0,2019-06-06,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,20
691433.0,2023-09-23,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,34
691426.0,2023-09-23,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,34
342751.0,2019-08-02,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,28
213823.0,2018-09-21,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,34
649265.0,2023-03-25,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,11
649258.0,2023-03-25,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,11
261244.0,2019-01-10,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,1
611652.0,2022-09-11,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
611657.0,2022-09-11,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
461217.0,2020-12-16,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2020,46
236523.0,2018-12-01,18948.0,14985.0,1036.0,Country Fig-Ficus racemosa,12.8904,77.60868,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,43
469347.0,2021-01-24,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2021,3
594726.0,2022-06-04,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,20
594731.0,2022-06-04,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,20
307058.0,2019-03-28,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,11
287137.0,2019-03-06,17259.0,12200.0,1036.0,Country Fig-Ficus racemosa,13.06763,77.57645,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,8
632942.0,2023-01-14,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,1
307070.0,2019-03-28,18859.0,45894.0,1036.0,Country Fig-Ficus racemosa,13.35316,78.09449,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,11
632937.0,2023-01-14,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,1
236519.0,2018-12-01,5725.0,14981.0,1036.0,Country Fig-Ficus racemosa,13.06675,77.67444,1.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
290245.0,2019-03-15,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,9
655403.0,2023-04-11,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,13
655412.0,2023-04-11,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
457317.0,2020-11-27,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2020,43
582730.0,2022-04-03,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,12
582725.0,2022-04-03,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,12
255769.0,2018-12-18,17259.0,12200.0,1036.0,Country Fig-Ficus racemosa,13.06763,77.57645,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,46
621804.0,2022-11-26,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,43
621809.0,2022-11-26,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,43
490024.0,2021-03-10,22854.0,97342.0,1036.0,Country Fig-Ficus racemosa,12.42924,77.50948,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2021,9
594240.0,2022-05-28,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,19
594251.0,2022-05-28,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,19
524599.0,2021-09-05,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2021,32
253045.0,2018-12-12,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2018,45
337489.0,2019-06-29,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,23
542781.0,2021-11-21,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2021,42
395324.0,2020-01-31,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2020,4
669611.0,2023-06-24,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,22
687952.0,2023-08-26,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,31
392307.0,2020-01-23,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2020,3
307846.0,2019-04-05,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,12
336915.0,2019-06-26,19993.0,45475.0,1036.0,Country Fig-Ficus racemosa,13.074,77.58222,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,23
361502.0,2019-10-01,18911.0,76538.0,1036.0,Country Fig-Ficus racemosa,13.10999,77.59623,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,35
595700.0,2022-06-12,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,21
595701.0,2022-06-12,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2022,21
595233.0,2022-06-08,15210.0,117575.0,1036.0,Country Fig-Ficus racemosa,13.06832,77.57823,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,20
256746.0,2018-12-28,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,47
632190.0,2023-01-08,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,1
632185.0,2023-01-08,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,1
620722.0,2022-11-20,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2022,42
644665.0,2023-02-25,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,7
643871.0,2023-02-19,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,6
620731.0,2022-11-20,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2022,42
482861.0,2021-02-10,22854.0,97342.0,1036.0,Country Fig-Ficus racemosa,12.42924,77.50948,1.0,1.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2021,5
307504.0,2019-04-01,19993.0,45475.0,1036.0,Country Fig-Ficus racemosa,13.074,77.58222,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,11
617861.0,2022-10-29,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,39
617856.0,2022-10-29,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,39
357628.0,2019-09-18,15098.0,76432.0,1036.0,Country Fig-Ficus racemosa,13.0579,77.57783,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,34
357627.0,2019-09-18,15098.0,76431.0,1036.0,Country Fig-Ficus racemosa,13.0579,77.57783,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,34
687954.0,2023-09-02,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,32
637782.0,2023-01-29,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,3
595400.0,2022-06-09,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,20
643876.0,2023-02-19,177.0,112179.0,1036.0,Country Fig-Ficus racemosa,13.06804,77.57719,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,6
637777.0,2023-01-29,177.0,8116.0,1036.0,Country Fig-Ficus racemosa,13.06842,77.57832,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,3
