Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
689727.0,2023-09-14,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,33
616133.0,2022-10-20,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2022,38
514159.0,2021-07-20,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2021,26
504503.0,2021-06-04,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,1.0,2021,20
570219.0,2022-02-11,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,2.0,2022,5
619288.0,2022-11-10,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,0.0,2022,41
565856.0,2022-02-03,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,2.0,2022,4
358500.0,2019-09-22,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2019,34
312970.0,2019-05-29,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,19
611368.0,2022-09-08,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,0.0,2022,32
315915.0,2019-06-14,17259.0,48266.0,1030.0,Gulmohur-Delonix regia,20.17055,85.68599,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
708657.0,2023-11-30,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,2.0,2023,43
446637.0,2020-10-14,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2020,37
360858.0,2019-09-27,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2019,35
688705.0,2023-09-07,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,2.0,2023,32
475809.0,2021-02-05,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,4
661720.0,2023-05-11,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,2.0,2023,17
349428.0,2019-09-13,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2019,33
320483.0,2019-06-15,17259.0,52744.0,1030.0,Gulmohur-Delonix regia,20.17461,85.6858,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
602176.0,2022-07-25,17259.0,118101.0,1030.0,Gulmohur-Delonix regia,20.17349,85.68769,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,27
494752.0,2021-04-01,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2021,11
320423.0,2019-06-15,17259.0,52684.0,1030.0,Gulmohur-Delonix regia,20.17541,85.68858,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
320403.0,2019-06-15,17259.0,52664.0,1030.0,Gulmohur-Delonix regia,20.17541,85.68858,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
695632.0,2023-10-13,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,0.0,2023,37
320378.0,2019-06-15,17259.0,52639.0,1030.0,Gulmohur-Delonix regia,20.17541,85.68858,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
320448.0,2019-06-15,17259.0,52709.0,1030.0,Gulmohur-Delonix regia,20.17541,85.68858,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
320453.0,2019-06-15,17259.0,52714.0,1030.0,Gulmohur-Delonix regia,20.17541,85.68858,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
686063.0,2023-08-24,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,30
602613.0,2022-07-29,17259.0,46712.0,1030.0,Gulmohur-Delonix regia,20.16963,85.68589,2.0,2.0,2.0,0.0,1.0,-2.0,-2.0,1.0,0.0,2.0,2022,27
459256.0,2020-12-04,22869.0,96954.0,1166.0,Himalayan Cherry-Prunus cerasoides,20.83767,84.32696,2.0,1.0,0.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2020,44
498475.0,2021-04-28,22965.0,99956.0,1085.0,Indian Almond-Terminalia catappa,20.17085,85.68599,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2021,15
498482.0,2021-04-28,22965.0,99965.0,1085.0,Indian Almond-Terminalia catappa,20.17085,85.68599,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2021,15
498481.0,2021-04-28,22965.0,99963.0,1085.0,Indian Almond-Terminalia catappa,20.17085,85.68599,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2021,15
498480.0,2021-04-28,22965.0,99957.0,1085.0,Indian Almond-Terminalia catappa,20.17085,85.68599,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2021,15
498479.0,2021-04-28,22965.0,99959.0,1085.0,Indian Almond-Terminalia catappa,20.17085,85.68599,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2021,15
570008.0,2022-02-10,20131.0,111038.0,1085.0,Indian Almond-Terminalia catappa,20.2996,85.83206,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
706169.0,2023-11-26,27237.0,135577.0,1085.0,Indian Almond-Terminalia catappa,20.17094,85.6849,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,43
696263.0,2023-10-15,27237.0,135355.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,-1.0,-2.0,2023,37
402934.0,2020-02-25,17259.0,86686.0,1085.0,Indian Almond-Terminalia catappa,19.31067,84.83004,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
696281.0,2023-10-15,27237.0,135361.0,1085.0,Indian Almond-Terminalia catappa,20.17528,85.68461,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
696280.0,2023-10-15,27237.0,135362.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,37
498500.0,2021-04-28,22965.0,99969.0,1085.0,Indian Almond-Terminalia catappa,20.17085,85.68599,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,15
498487.0,2021-04-28,22965.0,99962.0,1085.0,Indian Almond-Terminalia catappa,20.17085,85.68599,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2021,15
498494.0,2021-04-28,22965.0,99967.0,1085.0,Indian Almond-Terminalia catappa,20.17085,85.68599,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2021,15
687871.0,2023-09-03,27237.0,135355.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,-1.0,-2.0,2023,32
687897.0,2023-09-03,27237.0,135354.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,32
687894.0,2023-09-03,27237.0,135360.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,32
687893.0,2023-09-03,27237.0,135577.0,1085.0,Indian Almond-Terminalia catappa,20.17094,85.6849,1.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,32
687906.0,2023-09-03,27237.0,135393.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,32
662067.0,2023-05-13,27237.0,135577.0,1085.0,Indian Almond-Terminalia catappa,20.17094,85.6849,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,17
700109.0,2023-11-04,27237.0,135354.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,40
700113.0,2023-11-04,27237.0,135393.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,0.0,2.0,2.0,1.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,40
700110.0,2023-11-04,27237.0,135360.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,1.0,2.0,2.0,1.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,40
655242.0,2023-04-10,27237.0,135354.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656046.0,2023-04-14,27237.0,135570.0,1085.0,Indian Almond-Terminalia catappa,20.17097,85.68486,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
656044.0,2023-04-14,27237.0,135568.0,1085.0,Indian Almond-Terminalia catappa,20.17154,85.68442,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,13
702635.0,2023-11-12,27237.0,134231.0,1085.0,Indian Almond-Terminalia catappa,20.17181,85.68547,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,41
656047.0,2023-04-14,27237.0,135571.0,1085.0,Indian Almond-Terminalia catappa,20.17094,85.6849,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
695874.0,2023-10-14,27237.0,135570.0,1085.0,Indian Almond-Terminalia catappa,20.17097,85.68486,2.0,2.0,2.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,37
656064.0,2023-04-14,27237.0,135579.0,1085.0,Indian Almond-Terminalia catappa,20.17051,85.68437,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,13
656055.0,2023-04-14,27237.0,135577.0,1085.0,Indian Almond-Terminalia catappa,20.17094,85.6849,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
656054.0,2023-04-14,27237.0,135576.0,1085.0,Indian Almond-Terminalia catappa,20.17097,85.68486,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,13
656049.0,2023-04-14,27237.0,135573.0,1085.0,Indian Almond-Terminalia catappa,20.17094,85.6849,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
703988.0,2023-11-19,27237.0,135577.0,1085.0,Indian Almond-Terminalia catappa,20.17094,85.6849,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,42
685555.0,2023-08-20,27237.0,135355.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,1.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,-1.0,-2.0,2023,30
656532.0,2023-04-16,27237.0,135365.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
656537.0,2023-04-16,27237.0,135355.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
656541.0,2023-04-16,27237.0,135358.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
656555.0,2023-04-16,27237.0,134231.0,1085.0,Indian Almond-Terminalia catappa,20.17181,85.68547,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
656469.0,2023-04-16,27237.0,135362.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
656481.0,2023-04-16,27237.0,135361.0,1085.0,Indian Almond-Terminalia catappa,20.17528,85.68461,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,13
656459.0,2023-04-16,27237.0,135364.0,1085.0,Indian Almond-Terminalia catappa,20.17283,85.68433,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,13
656457.0,2023-04-16,27237.0,135357.0,1085.0,Indian Almond-Terminalia catappa,20.17181,85.68547,2.0,2.0,2.0,0.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
656453.0,2023-04-16,27237.0,134167.0,1085.0,Indian Almond-Terminalia catappa,20.17178,85.68646,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
703740.0,2023-11-18,27237.0,135355.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,42
655241.0,2023-04-10,27237.0,134167.0,1085.0,Indian Almond-Terminalia catappa,20.17178,85.68646,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
685254.0,2023-08-19,27237.0,134231.0,1085.0,Indian Almond-Terminalia catappa,20.17181,85.68547,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,30
685244.0,2023-08-19,27237.0,135573.0,1085.0,Indian Almond-Terminalia catappa,20.17094,85.6849,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,30
685238.0,2023-08-19,27237.0,135577.0,1085.0,Indian Almond-Terminalia catappa,20.17094,85.6849,1.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,30
658240.0,2023-04-23,27237.0,135393.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
655254.0,2023-04-10,27237.0,135365.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
655252.0,2023-04-10,27237.0,135364.0,1085.0,Indian Almond-Terminalia catappa,20.17283,85.68433,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
658223.0,2023-04-23,27237.0,135357.0,1085.0,Indian Almond-Terminalia catappa,20.17181,85.68547,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,14
658224.0,2023-04-23,27237.0,135354.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,14
658225.0,2023-04-23,27237.0,135362.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,14
658226.0,2023-04-23,27237.0,135364.0,1085.0,Indian Almond-Terminalia catappa,20.17283,85.68433,0.0,2.0,2.0,2.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,14
658227.0,2023-04-23,27237.0,135365.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,0.0,2.0,2.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,14
658229.0,2023-04-23,27237.0,135360.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,0.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,14
658230.0,2023-04-23,27237.0,135361.0,1085.0,Indian Almond-Terminalia catappa,20.17528,85.68461,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,14
655245.0,2023-04-10,27237.0,135357.0,1085.0,Indian Almond-Terminalia catappa,20.17181,85.68547,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
655244.0,2023-04-10,27237.0,135356.0,1085.0,Indian Almond-Terminalia catappa,20.17228,85.68414,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
655243.0,2023-04-10,27237.0,135355.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
655247.0,2023-04-10,27237.0,135358.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
655251.0,2023-04-10,27237.0,135362.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
658260.0,2023-04-23,27237.0,135356.0,1085.0,Indian Almond-Terminalia catappa,20.17228,85.68414,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
655249.0,2023-04-10,27237.0,135361.0,1085.0,Indian Almond-Terminalia catappa,20.17528,85.68461,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,13
655248.0,2023-04-10,27237.0,135360.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
655297.0,2023-04-10,27237.0,134231.0,1085.0,Indian Almond-Terminalia catappa,20.17181,85.68547,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
655296.0,2023-04-10,27237.0,135393.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
658218.0,2023-04-23,27237.0,134167.0,1085.0,Indian Almond-Terminalia catappa,20.17178,85.68646,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
658219.0,2023-04-23,27237.0,134231.0,1085.0,Indian Almond-Terminalia catappa,20.17181,85.68547,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,14
658221.0,2023-04-23,27237.0,135355.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,14
658222.0,2023-04-23,27237.0,135358.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,14
689253.0,2023-09-10,27237.0,135568.0,1085.0,Indian Almond-Terminalia catappa,20.17154,85.68442,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,33
689204.0,2023-09-10,27237.0,135393.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,0.0,2.0,2.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,33
689247.0,2023-09-10,27237.0,135570.0,1085.0,Indian Almond-Terminalia catappa,20.17097,85.68486,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,33
689243.0,2023-09-10,27237.0,135579.0,1085.0,Indian Almond-Terminalia catappa,20.17051,85.68437,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
689224.0,2023-09-10,27237.0,135354.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,33
689220.0,2023-09-10,27237.0,135360.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,33
669355.0,2023-06-18,27237.0,135362.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,2.0,2.0,2.0,2.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,22
689430.0,2023-09-10,27237.0,134231.0,1085.0,Indian Almond-Terminalia catappa,20.17181,85.68547,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,33
689429.0,2023-09-03,27237.0,134231.0,1085.0,Indian Almond-Terminalia catappa,20.17181,85.68547,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,32
313956.0,2019-06-09,17259.0,46827.0,1085.0,Indian Almond-Terminalia catappa,20.16985,85.68555,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,20
669353.0,2023-06-18,27237.0,135361.0,1085.0,Indian Almond-Terminalia catappa,20.17528,85.68461,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,22
685276.0,2023-08-19,27237.0,135365.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,30
685280.0,2023-08-19,27237.0,135358.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,30
498634.0,2021-04-29,22965.0,99955.0,1085.0,Indian Almond-Terminalia catappa,20.17085,85.68599,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,15
657727.0,2023-04-22,27237.0,135579.0,1085.0,Indian Almond-Terminalia catappa,20.17051,85.68437,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,14
657724.0,2023-04-22,27237.0,135573.0,1085.0,Indian Almond-Terminalia catappa,20.17094,85.6849,2.0,2.0,2.0,1.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,14
315764.0,2019-06-14,17259.0,48115.0,1085.0,Indian Almond-Terminalia catappa,20.17541,85.68858,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,21
315767.0,2019-06-14,17259.0,48118.0,1085.0,Indian Almond-Terminalia catappa,20.17541,85.68858,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
689012.0,2023-09-09,27237.0,135577.0,1085.0,Indian Almond-Terminalia catappa,20.17094,85.6849,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,33
657719.0,2023-04-22,27237.0,135570.0,1085.0,Indian Almond-Terminalia catappa,20.17097,85.68486,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,14
657720.0,2023-04-22,27237.0,135568.0,1085.0,Indian Almond-Terminalia catappa,20.17154,85.68442,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,14
657722.0,2023-04-22,27237.0,135576.0,1085.0,Indian Almond-Terminalia catappa,20.17097,85.68486,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
657723.0,2023-04-22,27237.0,135577.0,1085.0,Indian Almond-Terminalia catappa,20.17094,85.6849,0.0,2.0,2.0,2.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,14
689053.0,2023-09-09,27237.0,135358.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,33
689052.0,2023-09-02,27237.0,135358.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,32
689051.0,2023-09-09,27237.0,135365.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,33
689048.0,2023-09-02,27237.0,135365.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,32
294556.0,2019-03-16,20130.0,34829.0,1085.0,Indian Almond-Terminalia catappa,20.29938,85.83173,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
605870.0,2022-08-17,25786.0,119006.0,1085.0,Indian Almond-Terminalia catappa,20.82208,84.75267,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
682913.0,2023-08-07,27237.0,135358.0,1085.0,Indian Almond-Terminalia catappa,20.17249,85.68366,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2023,28
682914.0,2023-08-07,27237.0,135365.0,1085.0,Indian Almond-Terminalia catappa,20.17258,85.68467,0.0,2.0,1.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,28
682917.0,2023-08-07,27237.0,134231.0,1085.0,Indian Almond-Terminalia catappa,20.17181,85.68547,0.0,2.0,2.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,28
355806.0,2019-09-16,17259.0,74943.0,1085.0,Indian Almond-Terminalia catappa,20.17185,85.68574,2.0,2.0,2.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,33
682794.0,2023-08-07,27237.0,135577.0,1085.0,Indian Almond-Terminalia catappa,20.17094,85.6849,1.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,28
355834.0,2019-09-16,17259.0,74971.0,1085.0,Indian Almond-Terminalia catappa,20.17109,85.68611,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
