Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
373024.0,2019-11-16,16939.0,9904.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51932,91.26939,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,41
523038.0,2021-08-13,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,29
523041.0,2021-07-23,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,26
373021.0,2019-11-15,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,41
349568.0,2019-09-13,17932.0,68870.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.5698,91.8844,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
294248.0,2019-03-16,18834.0,34540.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51659,91.48096,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
330469.0,2019-06-17,17932.0,62644.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.4493,91.7518,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
308890.0,2019-04-14,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,13
302266.0,2019-03-18,18834.0,42440.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
373022.0,2019-11-15,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,41
353456.0,2019-09-14,17932.0,72724.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.5746,91.88525,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
294250.0,2019-03-16,18834.0,34542.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51659,91.48096,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
523037.0,2021-08-06,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,28
523035.0,2021-07-23,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,26
661411.0,2023-05-09,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
523036.0,2021-07-30,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,27
302250.0,2019-03-18,18834.0,42423.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
343636.0,2019-08-09,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,28
339338.0,2019-07-12,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,25
343635.0,2019-08-09,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,28
339339.0,2019-07-12,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,25
329494.0,2019-06-17,17932.0,61680.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.4983,91.78313,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
302794.0,2019-03-18,18834.0,42970.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
236730.0,2018-12-01,18834.0,15195.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.53405,91.822,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2018,43
661410.0,2023-05-02,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
302255.0,2019-03-18,18834.0,42428.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302785.0,2019-03-18,18834.0,42961.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
308891.0,2019-04-14,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,13
302205.0,2019-03-18,18834.0,42379.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,10
594012.0,2022-05-26,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,19
454321.0,2020-11-11,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,41
668610.0,2023-05-16,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
668609.0,2023-06-06,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,20
668608.0,2023-05-30,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,19
668607.0,2023-05-23,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,18
461066.0,2020-12-15,16930.0,97146.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.49277,91.52364,2.0,0.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,45
668611.0,2023-05-23,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,18
668606.0,2023-05-16,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
504540.0,2021-06-04,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,20
509050.0,2021-07-02,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,23
454320.0,2020-11-04,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,40
302973.0,2019-03-18,18834.0,43142.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
504541.0,2021-06-04,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,20
668612.0,2023-05-30,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,19
668613.0,2023-06-06,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,20
289985.0,2019-03-15,18834.0,30948.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
302896.0,2019-03-18,18834.0,43069.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
294275.0,2019-03-16,18834.0,34562.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51659,91.48096,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
330224.0,2019-06-17,17932.0,62399.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.45299,91.75363,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
239750.0,2018-12-02,18813.0,18172.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.64856,91.89329,1.0,2.0,0.0,0.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,44
294270.0,2019-03-16,18834.0,34558.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51659,91.48096,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
299283.0,2019-03-17,18834.0,39443.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.49719,91.52547,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
314870.0,2019-06-14,18834.0,47226.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.46733,91.4788,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
391839.0,2020-01-19,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,2
391838.0,2020-01-12,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,1
329324.0,2019-06-17,17932.0,61510.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.57155,91.87129,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
391837.0,2020-01-19,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,2
484013.0,2021-02-21,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,6
391836.0,2020-01-12,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,1
484014.0,2021-02-21,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,6
454319.0,2020-10-28,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,39
594011.0,2022-05-19,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,18
454318.0,2020-11-12,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,41
314862.0,2019-06-14,16154.0,47218.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.57579,91.88962,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
303020.0,2019-03-18,18834.0,43188.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51769,91.27149,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
317355.0,2019-06-15,18834.0,49697.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
303024.0,2019-03-18,18834.0,43192.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51769,91.27149,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
594015.0,2022-05-26,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,19
512786.0,2021-07-09,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,24
594014.0,2022-05-19,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,18
303018.0,2019-03-18,18834.0,43186.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51769,91.27149,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
512785.0,2021-07-16,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,25
594013.0,2022-05-12,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,17
329174.0,2019-06-17,17932.0,61360.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.59244,91.90476,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
305711.0,2019-03-23,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
305710.0,2019-03-23,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
364856.0,2019-10-23,16930.0,76678.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.46733,91.4788,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,38
319000.0,2019-06-15,17932.0,51347.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.5711,91.8838,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
303015.0,2019-03-18,18834.0,43183.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
303013.0,2019-03-18,18834.0,43181.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51884,91.27059,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
303011.0,2019-03-18,18834.0,43179.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302980.0,2019-03-18,18834.0,43148.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
454317.0,2020-11-05,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,40
302984.0,2019-03-18,18834.0,43152.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
290431.0,2019-03-15,18834.0,31320.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52018,91.46841,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
302988.0,2019-03-18,18834.0,43156.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302992.0,2019-03-18,18834.0,43160.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302996.0,2019-03-18,18834.0,43164.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302997.0,2019-03-18,18834.0,43165.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
512787.0,2021-07-16,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,25
303003.0,2019-03-18,18834.0,43171.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
303005.0,2019-03-18,18834.0,43173.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
303007.0,2019-03-18,18834.0,43175.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
330353.0,2019-06-17,17932.0,62528.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.44979,91.7524,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
302977.0,2019-03-18,18834.0,43145.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
320635.0,2019-06-15,20366.0,52896.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.56812,91.89213,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
460986.0,2020-12-14,16930.0,97140.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.46474,91.47788,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2020,45
302766.0,2019-03-18,18834.0,42942.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302284.0,2019-03-18,18834.0,42457.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
592310.0,2022-04-21,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
592311.0,2022-04-28,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
481617.0,2021-02-01,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,4
592315.0,2022-05-05,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,16
481606.0,2021-02-01,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,4
494285.0,2021-03-15,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,9
481608.0,2021-02-08,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,5
302288.0,2019-03-18,18834.0,42461.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302293.0,2019-03-18,18834.0,42466.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
592314.0,2022-04-28,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
592312.0,2022-05-05,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,16
592313.0,2022-04-21,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
365125.0,2019-10-24,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,38
481622.0,2021-02-14,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,5
509051.0,2021-06-25,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,23
372931.0,2019-11-14,16939.0,9904.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51932,91.26939,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,41
302776.0,2019-03-18,18834.0,42952.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
336962.0,2019-06-26,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,23
290713.0,2019-03-15,18834.0,31516.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.46733,91.4788,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
594598.0,2022-06-02,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,20
336963.0,2019-06-26,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,23
481611.0,2021-02-14,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,5
302772.0,2019-03-18,18834.0,42948.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302770.0,2019-03-18,18834.0,42946.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
594599.0,2022-06-02,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,20
302273.0,2019-03-18,18834.0,42446.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
365124.0,2019-10-24,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,38
302281.0,2019-03-18,18834.0,42454.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
494286.0,2021-03-22,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,10
481620.0,2021-02-08,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,5
320338.0,2019-06-15,20366.0,52599.0,1165.0,Himalayan Maple-Acer sterculiaceum,25.56593,91.88226,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
331418.0,2019-06-17,17932.0,63563.0,1165.0,Himalayan Maple-Acer sterculiaceum,25.57652,91.88592,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
334608.0,2019-06-19,17932.0,66412.0,1165.0,Himalayan Maple-Acer sterculiaceum,25.56869,91.88255,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
