Date_of_observation,Species_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
2023-07-10,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Mango (all varieties)- Mangifera indica,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-11,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2019-09-13,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2023-07-10,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2017-11-13,Mango (all varieties)- Mangifera indica,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,40
2023-12-02,Mango (all varieties)- Mangifera indica,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2023-07-07,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-07,Mango (all varieties)- Mangifera indica,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-07,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-07,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2019-09-14,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,33
2023-07-07,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
2023-07-09,Mango (all varieties)- Mangifera indica,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
2023-07-09,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Mango (all varieties)- Mangifera indica,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-08,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-08,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-12-03,Mango (all varieties)- Mangifera indica,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2023-07-08,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,24
2023-07-09,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
2023-07-08,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-08,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2019-03-16,Mango (all varieties)- Mangifera indica,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
2019-03-16,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-16,Mango (all varieties)- Mangifera indica,1.0,2.0,2.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2023-10-13,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,36
2019-03-17,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2023-10-17,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
2019-03-17,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Mango (all varieties)- Mangifera indica,0.0,1.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2019-03-15,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,-2.0,-2.0,2019,9
2019-03-15,Mango (all varieties)- Mangifera indica,2.0,1.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-16,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-18,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2023-08-25,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,30
2023-08-04,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
2019-06-17,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2019-06-17,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2019-06-14,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2019-06-15,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,21
2019-06-14,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,21
2019-06-14,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,21
2023-09-10,Mango (all varieties)- Mangifera indica,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,32
2023-09-10,Mango (all varieties)- Mangifera indica,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,32
2023-04-22,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,14
2023-04-22,Mango (all varieties)- Mangifera indica,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,14
2023-04-22,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,14
2023-04-22,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,14
2018-12-01,Mango (all varieties)- Mangifera indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Mango (all varieties)- Mangifera indica,0.0,2.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Mango (all varieties)- Mangifera indica,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2023-12-26,Mango (all varieties)- Mangifera indica,0.0,2.0,-1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,46
2018-12-01,Mango (all varieties)- Mangifera indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2023-04-29,Mango (all varieties)- Mangifera indica,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,15
2023-04-29,Mango (all varieties)- Mangifera indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
2023-04-29,Mango (all varieties)- Mangifera indica,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
2023-04-29,Mango (all varieties)- Mangifera indica,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
2023-04-29,Mango (all varieties)- Mangifera indica,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,15
2023-04-29,Mango (all varieties)- Mangifera indica,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
2023-04-29,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,15
2023-04-29,Mango (all varieties)- Mangifera indica,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,15
2023-04-29,Mango (all varieties)- Mangifera indica,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,15
2023-04-29,Mango (all varieties)- Mangifera indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
2020-03-20,Mango (all varieties)- Mangifera indica,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2020,10
2020-02-29,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
2020-03-05,Mango (all varieties)- Mangifera indica,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
2023-04-05,Mango (all varieties)- Mangifera indica,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,12
2023-04-05,Mango (all varieties)- Mangifera indica,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
2023-04-05,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
2023-04-05,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
2023-04-09,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,12
2023-04-09,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,12
2023-04-09,Mango (all varieties)- Mangifera indica,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
2020-02-29,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
2020-02-17,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2023-05-21,Mango (all varieties)- Mangifera indica,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2023,18
2018-12-02,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2023-05-07,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,16
2023-05-07,Mango (all varieties)- Mangifera indica,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,16
2023-05-07,Mango (all varieties)- Mangifera indica,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,16
2023-05-07,Mango (all varieties)- Mangifera indica,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,16
2023-05-07,Mango (all varieties)- Mangifera indica,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,16
2023-05-07,Mango (all varieties)- Mangifera indica,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,16
2023-05-07,Mango (all varieties)- Mangifera indica,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,16
2023-05-07,Mango (all varieties)- Mangifera indica,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,16
2023-05-07,Mango (all varieties)- Mangifera indica,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,16
2023-05-07,Mango (all varieties)- Mangifera indica,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,16
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2023-05-18,Mango (all varieties)- Mangifera indica,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,17
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2023-12-09,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
2023-05-14,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,17
2018-12-02,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2023-05-14,Mango (all varieties)- Mangifera indica,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,17
2023-05-14,Mango (all varieties)- Mangifera indica,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,17
2023-05-14,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,17
2023-05-14,Mango (all varieties)- Mangifera indica,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,17
2018-12-02,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,1.0,0.0,1.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2023-05-12,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
2023-05-20,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,18
2023-05-20,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2023,18
2023-05-27,Mango (all varieties)- Mangifera indica,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2023,18
2023-05-27,Mango (all varieties)- Mangifera indica,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2023,18
2018-12-02,Mango (all varieties)- Mangifera indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2023-05-13,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,17
2023-05-14,Mango (all varieties)- Mangifera indica,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,17
2023-07-09,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-07,Mast Tree-Monoon longifolium,2.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2019-06-15,Mast Tree-Monoon longifolium,2.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2019-06-15,Mast Tree-Monoon longifolium,2.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,0.0,-2.0,-2.0,2019,21
2023-07-07,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2019-06-15,Mast Tree-Monoon longifolium,2.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,21
2019-06-15,Mast Tree-Monoon longifolium,0.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2019-06-15,Mast Tree-Monoon longifolium,0.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2019-06-15,Mast Tree-Monoon longifolium,1.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,21
2023-07-10,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,24
2023-07-10,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2019-06-15,Mast Tree-Monoon longifolium,1.0,2.0,1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,21
2023-12-03,Mast Tree-Monoon longifolium,2.0,2.0,2.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2023-12-03,Mast Tree-Monoon longifolium,2.0,2.0,2.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2018-12-02,Mast Tree-Monoon longifolium,0.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mast Tree-Monoon longifolium,0.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Mast Tree-Monoon longifolium,0.0,2.0,0.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2018,43
2023-07-09,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Mast Tree-Monoon longifolium,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
