Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
615220.0,2022-09-30,16941.0,9912.0,Himalayan Cherry- Prunus cerasoides,25.52189,91.27202,Meghalaya,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
361220.0,2019-09-29,16941.0,9913.0,Himalayan Cherry- Prunus cerasoides,25.52147,91.27093,Meghalaya,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,35
615219.0,2022-09-23,16941.0,9912.0,Himalayan Cherry- Prunus cerasoides,25.52189,91.27202,Meghalaya,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,34
615222.0,2022-09-23,16941.0,9913.0,Himalayan Cherry- Prunus cerasoides,25.52147,91.27093,Meghalaya,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,34
302776.0,2019-03-18,18834.0,42952.0,Himalayan Cherry- Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
454321.0,2020-11-11,16941.0,9913.0,Himalayan Cherry- Prunus cerasoides,25.52147,91.27093,Meghalaya,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,41
302772.0,2019-03-18,18834.0,42948.0,Himalayan Cherry- Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
615223.0,2022-10-07,16941.0,9913.0,Himalayan Cherry- Prunus cerasoides,25.52147,91.27093,Meghalaya,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,36
290498.0,2019-03-15,18834.0,31387.0,Himalayan Cherry- Prunus cerasoides,25.51266,91.47268,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
320303.0,2019-06-15,20366.0,52564.0,Himalayan Maple- Acer sterculiaceum,25.56674,91.88309,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
323859.0,2019-06-16,17932.0,56123.0,Himalayan Maple- Acer sterculiaceum,25.56593,91.88196,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
319445.0,2019-06-15,17932.0,51774.0,Himalayan Maple- Acer sterculiaceum,25.57442,91.88826,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,21
320338.0,2019-06-15,20366.0,52599.0,Himalayan Maple- Acer sterculiaceum,25.56593,91.88226,Meghalaya,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
320488.0,2019-06-15,20366.0,52749.0,Himalayan Maple- Acer sterculiaceum,25.56587,91.88623,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,21
329474.0,2019-06-17,17932.0,61660.0,Himalayan Maple- Acer sterculiaceum,25.4983,91.78313,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
331418.0,2019-06-17,17932.0,63563.0,Himalayan Maple- Acer sterculiaceum,25.57652,91.88592,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
323725.0,2019-06-16,17932.0,55988.0,Himalayan Maple- Acer sterculiaceum,25.58798,91.90191,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,21
334608.0,2019-06-19,17932.0,66412.0,Himalayan Maple- Acer sterculiaceum,25.56869,91.88255,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
329355.0,2019-06-17,17932.0,61541.0,Himalayan Maple- Acer sterculiaceum,25.56609,91.85983,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
329229.0,2019-06-17,17932.0,61415.0,Himalayan Maple- Acer sterculiaceum,25.58232,91.89062,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,22
315394.0,2019-06-14,20366.0,47750.0,Himalayan Maple- Acer sterculiaceum,25.57931,91.88659,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
330682.0,2019-06-17,17932.0,62857.0,Himalayan Maple- Acer sterculiaceum,25.44691,91.74125,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
331051.0,2019-06-17,17932.0,63214.0,Himalayan Maple- Acer sterculiaceum,25.56376,91.85417,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
349572.0,2019-09-13,17932.0,68874.0,Himalayan Maple- Acer sterculiaceum,25.56679,91.88317,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
406615.0,2020-03-12,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,2.0,2.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,9
334594.0,2019-06-19,17932.0,66398.0,Himalayan rhododendron- Rhododendron arboreum,25.56869,91.88255,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,22
311781.0,2019-05-16,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,17
403455.0,2020-02-28,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
497500.0,2021-04-23,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,14
331413.0,2019-06-17,17932.0,63558.0,Himalayan rhododendron- Rhododendron arboreum,25.57652,91.88592,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
312167.0,2019-05-23,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,18
337121.0,2019-06-27,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,23
356529.0,2019-09-16,17061.0,75590.0,Himalayan rhododendron- Rhododendron arboreum,25.48375,91.76924,Meghalaya,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
329607.0,2019-06-17,20366.0,61793.0,Himalayan rhododendron- Rhododendron arboreum,25.45299,91.75363,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
313771.0,2019-06-06,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,20
314449.0,2019-06-13,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,21
338050.0,2019-07-05,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,24
350119.0,2019-09-13,17932.0,69417.0,Himalayan rhododendron- Rhododendron arboreum,25.45512,91.7592,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
323887.0,2019-06-16,17932.0,56151.0,Himalayan rhododendron- Rhododendron arboreum,25.56593,91.88196,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
305638.0,2019-03-22,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
341718.0,2019-07-25,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,27
309434.0,2019-04-18,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,-1.0,1.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,14
360247.0,2019-09-26,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,35
405468.0,2020-03-05,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,1.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
330642.0,2019-06-17,17932.0,62817.0,Himalayan rhododendron- Rhododendron arboreum,25.4493,91.7518,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,22
290419.0,2019-03-14,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
343597.0,2019-08-08,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,28
590881.0,2022-05-05,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,1.0,2.0,2.0,0.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,16
329536.0,2019-06-17,17932.0,61722.0,Himalayan rhododendron- Rhododendron arboreum,25.45512,91.7592,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
401079.0,2020-02-18,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,1.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
363681.0,2019-10-17,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,38
494626.0,2021-03-31,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,1.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,11
496214.0,2021-04-15,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,1.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,13
358014.0,2019-09-19,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
346479.0,2019-08-29,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,31
363067.0,2019-10-10,17061.0,69534.0,Himalayan rhododendron- Rhododendron arboreum,25.26806,91.89356,Meghalaya,1.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,37
373003.0,2019-11-15,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,41
311100.0,2019-05-09,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,16
310001.0,2019-04-25,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,15
367598.0,2019-10-31,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,39
340341.0,2019-07-18,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,26
287264.0,2019-03-07,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,8
320292.0,2019-06-15,20366.0,52553.0,Himalayan rhododendron- Rhododendron arboreum,25.56674,91.88309,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
331073.0,2019-06-17,17932.0,63236.0,Himalayan rhododendron- Rhododendron arboreum,25.56376,91.85417,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
310568.0,2019-05-02,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,1.0,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,15
313036.0,2019-05-30,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
588356.0,2022-04-28,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,1.0,2.0,2.0,0.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,15
330272.0,2019-06-17,17932.0,62447.0,Himalayan rhododendron- Rhododendron arboreum,25.45299,91.75363,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,22
345552.0,2019-08-22,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,30
353505.0,2019-09-14,17932.0,72773.0,Himalayan rhododendron- Rhododendron arboreum,25.57697,91.88564,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
349195.0,2019-09-12,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
307729.0,2019-04-04,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,1.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,12
498825.0,2021-04-30,17932.0,11306.0,Himalayan rhododendron- Rhododendron arboreum,25.45327,91.75443,Meghalaya,2.0,2.0,1.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,15
331301.0,2019-06-17,17932.0,63464.0,Himalayan rhododendron- Rhododendron arboreum,25.57652,91.88592,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
330604.0,2019-06-17,17932.0,62779.0,Indian Horsechestnut- Aesculus indica,25.4493,91.7518,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
345649.0,2019-08-24,16941.0,67983.0,Indian Horsechestnut- Aesculus indica,25.5287,91.80729,Meghalaya,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,30
323817.0,2019-06-16,17932.0,56082.0,Indian Horsechestnut- Aesculus indica,25.56649,91.88274,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
340333.0,2019-07-18,16941.0,67983.0,Indian Horsechestnut- Aesculus indica,25.5287,91.80729,Meghalaya,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,26
331321.0,2019-06-17,17932.0,63484.0,Indian Horsechestnut- Aesculus indica,25.57652,91.88592,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
315372.0,2019-06-14,20366.0,47728.0,Indian Mahogany- Toona ciliata,25.57652,91.88592,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
330616.0,2019-06-17,17932.0,62791.0,Indian Mahogany- Toona ciliata,25.4493,91.7518,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
330950.0,2019-06-17,17932.0,63113.0,Indian Mahogany- Toona ciliata,25.46719,91.76767,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
334599.0,2019-06-19,17932.0,66403.0,Indian Mahogany- Toona ciliata,25.56869,91.88255,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
334754.0,2019-06-19,17932.0,66557.0,Indian Mahogany- Toona ciliata,25.57868,91.87874,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
320465.0,2019-06-15,20366.0,52726.0,Indian coral tree- Erythrina indica,25.56587,91.88623,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
329261.0,2019-06-17,17932.0,61447.0,Indian coral tree- Erythrina indica,25.57409,91.88915,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
329344.0,2019-06-17,17932.0,61530.0,Indian coral tree- Erythrina indica,25.56609,91.85983,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
329471.0,2019-06-17,17932.0,61657.0,Indian coral tree- Erythrina indica,25.50574,91.78569,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
330189.0,2019-06-17,17932.0,62364.0,Indian coral tree- Erythrina indica,25.45512,91.7592,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
256068.0,2018-12-21,17893.0,11243.0,Indian coral tree- Erythrina indica,25.61021,91.90239,Meghalaya,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,46
251218.0,2018-12-08,17893.0,11243.0,Indian coral tree- Erythrina indica,25.61021,91.90239,Meghalaya,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,44
349583.0,2019-09-13,17932.0,68885.0,Indian coral tree- Erythrina indica,25.56679,91.88317,Meghalaya,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2019,33
334630.0,2019-06-19,17932.0,66434.0,Indian coral tree- Erythrina indica,25.56869,91.88255,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
356042.0,2019-09-16,17932.0,75160.0,Indian coral tree- Erythrina indica,25.57877,91.87332,Meghalaya,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,33
262110.0,2019-01-12,17893.0,11243.0,Indian coral tree- Erythrina indica,25.61021,91.90239,Meghalaya,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,1
257615.0,2018-12-29,17893.0,11243.0,Indian coral tree- Erythrina indica,25.61021,91.90239,Meghalaya,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,47
355367.0,2019-09-15,17932.0,74503.0,Indian coral tree- Erythrina indica,25.57013,91.88269,Meghalaya,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,33
271392.0,2019-02-02,17893.0,11243.0,Indian coral tree- Erythrina indica,25.61021,91.90239,Meghalaya,0.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,4
268311.0,2019-01-26,17893.0,11243.0,Indian coral tree- Erythrina indica,25.61021,91.90239,Meghalaya,0.0,0.0,0.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,3
259492.0,2019-01-05,17893.0,11243.0,Indian coral tree- Erythrina indica,25.61021,91.90239,Meghalaya,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,0
315252.0,2019-06-14,17932.0,47607.0,Indian elm- Holoptelea integrifolia,25.57756,91.88744,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
334601.0,2019-06-19,17932.0,66405.0,Indian laurel- Terminalia tomentosa,25.56869,91.88255,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
330930.0,2019-06-17,17932.0,63093.0,Indian rosewood- Dalbergia sissoo,25.46719,91.76767,Meghalaya,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
334582.0,2019-06-19,17932.0,66386.0,Indian rosewood- Dalbergia sissoo,25.56869,91.88255,Meghalaya,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
330658.0,2019-06-17,17932.0,62833.0,Indian tulip tree- Thespesia populnea,25.4493,91.7518,Meghalaya,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
323900.0,2019-06-16,17932.0,56164.0,Indian tulip tree- Thespesia populnea,25.56828,91.88109,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
334633.0,2019-06-19,17932.0,66437.0,Indian tulip tree- Thespesia populnea,25.56869,91.88255,Meghalaya,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
315411.0,2019-06-14,20366.0,47767.0,Jacaranda- Jacaranda mimosifolia,25.5825,91.8915,Meghalaya,2.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
323891.0,2019-06-16,17932.0,56155.0,Jacaranda- Jacaranda mimosifolia,25.56593,91.88196,Meghalaya,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
334538.0,2019-06-19,17932.0,66342.0,Jacaranda- Jacaranda mimosifolia,25.56869,91.88255,Meghalaya,2.0,2.0,0.0,0.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2019,22
334751.0,2019-06-19,17932.0,66554.0,Jacaranda- Jacaranda mimosifolia,25.57868,91.87874,Meghalaya,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2019,22
356029.0,2019-09-16,17932.0,75146.0,Jacaranda- Jacaranda mimosifolia,25.57797,91.87637,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,2019,33
330650.0,2019-06-17,17932.0,62825.0,Jacaranda- Jacaranda mimosifolia,25.4493,91.7518,Meghalaya,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,-1.0,-1.0,-1.0,2019,22
331353.0,2019-06-17,17932.0,63509.0,Jacaranda- Jacaranda mimosifolia,25.57652,91.88592,Meghalaya,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
331492.0,2019-06-17,17932.0,63616.0,Jacaranda- Jacaranda mimosifolia,25.57938,91.88656,Meghalaya,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
320458.0,2019-06-15,20366.0,52719.0,Jacaranda- Jacaranda mimosifolia,25.5657,91.8856,Meghalaya,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,1.0,2019,21
355369.0,2019-09-15,17932.0,74505.0,Jacaranda- Jacaranda mimosifolia,25.57013,91.88269,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,1.0,2019,33
320306.0,2019-06-15,20366.0,52567.0,Jacaranda- Jacaranda mimosifolia,25.56674,91.88309,Meghalaya,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
331667.0,2019-06-17,17932.0,63791.0,Jacaranda- Jacaranda mimosifolia,25.58747,91.89689,Meghalaya,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
353425.0,2019-09-14,17932.0,72693.0,Jacaranda- Jacaranda mimosifolia,25.57101,91.88995,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,33
331043.0,2019-06-17,17932.0,63206.0,Jacaranda- Jacaranda mimosifolia,25.56376,91.85417,Meghalaya,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
320674.0,2019-06-15,20366.0,52935.0,Jacaranda- Jacaranda mimosifolia,25.57142,91.88892,Meghalaya,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
323703.0,2019-06-16,17932.0,55966.0,Jacaranda- Jacaranda mimosifolia,25.58798,91.90191,Meghalaya,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
318848.0,2019-06-15,20366.0,51195.0,Jacaranda- Jacaranda mimosifolia,25.58798,91.90191,Meghalaya,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
329318.0,2019-06-17,17932.0,61504.0,Jacaranda- Jacaranda mimosifolia,25.57155,91.87129,Meghalaya,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
329177.0,2019-06-17,17932.0,61363.0,Jacaranda- Jacaranda mimosifolia,25.59117,91.90392,Meghalaya,2.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
318920.0,2019-06-15,17932.0,51267.0,Jacaranda- Jacaranda mimosifolia,25.58798,91.90191,Meghalaya,2.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
587199.0,2022-04-25,23649.0,114342.0,Jackfruit- Artocarpus heterophyllus,25.39905,90.70117,Meghalaya,1.0,2.0,1.0,0.0,-2.0,0.0,0.0,2.0,0.0,-2.0,2022,15
342546.0,2019-07-31,16941.0,30819.0,Jackfruit- Artocarpus heterophyllus,25.51983,91.25609,Meghalaya,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,27
