Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
489845.0,2021-03-10,20813.0,96926.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.4367,80.60668,-1.0,2.0,2.0,1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2021,9
489847.0,2021-03-10,20813.0,96927.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.4367,80.60668,-1.0,2.0,2.0,1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2021,9
597599.0,2022-06-22,20813.0,96926.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.4367,80.60668,2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,2.0,-2.0,2022,22
615334.0,2022-10-10,20813.0,76900.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.46571,80.58903,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,37
683384.0,2023-08-11,20813.0,76900.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.46571,80.58903,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
700725.0,2023-10-30,20813.0,120073.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45303,80.56402,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,39
282911.0,2019-02-04,20812.0,12431.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.01901,80.47854,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,4
587417.0,2022-04-26,20813.0,96838.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.48884,80.74037,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
623078.0,2022-12-01,20812.0,12434.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.62123,80.32909,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,43
637826.0,2023-01-25,20813.0,76900.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.46571,80.58903,1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,3
609011.0,2022-08-15,20812.0,118130.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.01424,80.36336,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,29
611074.0,2022-09-05,20813.0,12103.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45431,80.63143,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
611075.0,2022-09-05,20813.0,12253.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
667957.0,2023-06-05,20813.0,76900.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.46571,80.58903,1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,20
611076.0,2022-09-05,20813.0,12256.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
637879.0,2023-01-30,20813.0,12103.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45431,80.63143,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,3
637881.0,2023-01-30,20813.0,12253.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,3
637882.0,2023-01-30,20813.0,12256.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,3
637886.0,2023-01-30,20813.0,12251.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,3
637887.0,2023-01-30,20813.0,12252.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,3
611079.0,2022-09-05,20813.0,12252.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
611082.0,2022-09-05,20813.0,12251.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
667888.0,2023-06-04,20810.0,117980.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.40379,80.43358,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,20
705345.0,2023-11-24,20812.0,121166.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.01725,80.50993,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
633211.0,2023-01-15,20810.0,117980.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.40379,80.43358,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,1
704991.0,2023-11-20,20813.0,96838.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.48884,80.74037,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
622113.0,2022-11-27,20810.0,117980.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.40379,80.43358,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,43
611156.0,2022-09-05,20813.0,120074.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45303,80.56402,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
611157.0,2022-09-05,20813.0,120073.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45303,80.56402,0.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
392041.0,2020-01-20,20813.0,12256.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,2
609019.0,2022-08-27,20812.0,118130.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.01424,80.36336,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
629893.0,2022-12-20,20813.0,120074.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45303,80.56402,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
629890.0,2022-12-20,20813.0,120073.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45303,80.56402,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
391191.0,2020-01-13,20813.0,12251.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,1
609193.0,2022-08-27,20812.0,121166.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.01725,80.50993,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
668521.0,2023-06-11,20813.0,96838.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.48884,80.74037,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,21
391186.0,2020-01-13,20813.0,12256.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,1
391185.0,2020-01-13,20813.0,12253.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,1
391184.0,2020-01-13,20813.0,12103.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45431,80.63143,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,1
668515.0,2023-06-11,20810.0,117980.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.40379,80.43358,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,21
631082.0,2023-01-01,20813.0,96838.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.48884,80.74037,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,0
673175.0,2023-07-05,20813.0,12251.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
673176.0,2023-07-05,20813.0,12252.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
673181.0,2023-07-05,20813.0,12256.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
611216.0,2022-09-06,20812.0,121721.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.59827,80.37134,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
673183.0,2023-07-05,20813.0,12253.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
629848.0,2022-12-20,20813.0,96696.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.42339,80.66753,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
629851.0,2022-12-20,20813.0,96708.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.42339,80.66753,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
610945.0,2022-09-03,20812.0,122240.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.02985,80.52486,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
611001.0,2022-09-04,20810.0,117980.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.40379,80.43358,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
611011.0,2022-09-04,20813.0,86290.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.48213,80.58687,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
668101.0,2023-06-06,20813.0,96838.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.48884,80.74037,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,20
611019.0,2022-09-04,20813.0,96838.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.48884,80.74037,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
250798.0,2018-12-06,20813.0,12103.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45431,80.63143,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
250799.0,2018-12-06,20813.0,12253.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
250800.0,2018-12-06,20813.0,12251.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
250801.0,2018-12-06,20813.0,12252.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
250802.0,2018-12-06,20813.0,12256.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
673184.0,2023-07-05,20813.0,12103.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45431,80.63143,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
295512.0,2019-03-16,19974.0,35743.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.18677,77.36026,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
611233.0,2022-09-06,20812.0,121844.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.59827,80.37134,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
404113.0,2020-03-02,20813.0,12103.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45431,80.63143,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
611707.0,2022-09-11,20813.0,96838.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.48884,80.74037,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
630370.0,2022-12-25,20812.0,12434.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.62123,80.32909,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,47
630396.0,2022-12-25,20810.0,117980.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.40379,80.43358,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,47
611766.0,2022-09-12,20813.0,12103.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45431,80.63143,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
611767.0,2022-09-12,20813.0,12253.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
611768.0,2022-09-12,20813.0,12251.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
611769.0,2022-09-12,20813.0,12252.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
404114.0,2020-03-02,20813.0,12251.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
611774.0,2022-09-12,20813.0,12256.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
639517.0,2023-02-04,20812.0,12434.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.62123,80.32909,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,4
611848.0,2022-09-13,20812.0,118130.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.01424,80.36336,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
611877.0,2022-09-13,20813.0,76900.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.46571,80.58903,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
676852.0,2023-07-16,20813.0,96838.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.48884,80.74037,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
566277.0,2022-02-04,20813.0,76900.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.46571,80.58903,2.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
578514.0,2022-03-08,20813.0,76900.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.46571,80.58903,1.0,1.0,2.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,8
639604.0,2023-02-05,20810.0,117980.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.40379,80.43358,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,4
630532.0,2022-12-26,20812.0,12315.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.02899,80.42431,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,47
666405.0,2023-05-30,20813.0,76900.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.46571,80.58903,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,19
630568.0,2022-12-27,20813.0,76900.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.46571,80.58903,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,47
630582.0,2022-12-20,20813.0,121524.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.46984,80.57734,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
630431.0,2022-12-25,20813.0,96838.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.48884,80.74037,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,47
391192.0,2020-01-13,20813.0,12252.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,1
404115.0,2020-03-02,20813.0,12252.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
404122.0,2020-03-02,20813.0,12256.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
392044.0,2020-01-20,20813.0,12251.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,2
392045.0,2020-01-20,20813.0,12252.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,2
392047.0,2020-01-20,20813.0,12253.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,2
392048.0,2020-01-20,20813.0,12103.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45431,80.63143,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,2
611288.0,2022-09-06,20813.0,76900.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.46571,80.58903,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
611335.0,2022-09-07,20812.0,118130.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.01424,80.36336,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
611343.0,2022-09-07,20813.0,96927.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.4367,80.60668,-1.0,2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2022,32
611344.0,2022-09-07,20813.0,96926.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.4367,80.60668,-1.0,2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2022,32
611358.0,2022-09-07,20812.0,12434.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.62123,80.32909,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
638828.0,2023-02-01,20812.0,121166.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.01725,80.50993,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,4
404116.0,2020-03-02,20813.0,12253.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
608564.0,2022-08-26,20812.0,12434.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.62123,80.32909,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
630172.0,2022-12-22,20812.0,121166.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.01725,80.50993,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
578690.0,2022-03-09,20813.0,96838.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.48884,80.74037,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,8
630225.0,2022-12-23,20812.0,118130.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.01424,80.36336,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
630269.0,2022-12-24,20812.0,121844.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.59827,80.37134,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
611647.0,2022-09-11,20810.0,117980.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.40379,80.43358,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
704269.0,2023-11-20,20810.0,117980.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.40379,80.43358,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
668639.0,2023-06-12,20813.0,121524.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.46984,80.57734,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,21
470734.0,2021-01-25,20813.0,12103.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45431,80.63143,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,3
470736.0,2021-01-25,20813.0,12251.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,3
470737.0,2021-01-25,20813.0,12252.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,3
470738.0,2021-01-25,20813.0,12253.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,3
706986.0,2023-11-28,20810.0,146406.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45126,80.39478,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
470739.0,2021-01-25,20813.0,12256.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,3
571364.0,2022-02-14,20813.0,12103.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45431,80.63143,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
571365.0,2022-02-14,20813.0,12253.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
571366.0,2022-02-14,20813.0,12251.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
571367.0,2022-02-14,20813.0,12252.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
571368.0,2022-02-14,20813.0,12256.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
671655.0,2023-07-08,20810.0,117980.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.40379,80.43358,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
669498.0,2023-06-21,20812.0,121166.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),23.01725,80.50993,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,22
508469.0,2021-07-01,20813.0,96927.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.4367,80.60668,-1.0,2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,2.0,-2.0,2021,23
508470.0,2021-07-01,20813.0,96926.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.4367,80.60668,-1.0,2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,2.0,-2.0,2021,23
634935.0,2023-01-17,20813.0,121524.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.46984,80.57734,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,2
595697.0,2022-06-13,20813.0,96838.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.48884,80.74037,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,21
486039.0,2021-03-01,20813.0,12103.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45431,80.63143,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,7
486043.0,2021-03-01,20813.0,12251.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,7
622593.0,2022-11-29,20813.0,76900.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.46571,80.58903,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,43
622585.0,2022-11-29,20813.0,120074.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45303,80.56402,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,43
622584.0,2022-11-29,20813.0,120073.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45303,80.56402,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,43
486044.0,2021-03-01,20813.0,12252.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,7
486046.0,2021-03-01,20813.0,12253.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),22.45649,80.63207,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,7
