Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
582635.0,2022-04-01,19237.0,29513.0,1006.0,Siris-Albizia lebbeck,18.5207,73.8316,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,2.0,0.0,2022,11
579797.0,2022-03-14,22919.0,98234.0,1006.0,Siris-Albizia lebbeck,16.71842,74.24008,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2022,9
496321.0,2021-04-16,22919.0,98234.0,1006.0,Siris-Albizia lebbeck,16.71842,74.24008,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2021,13
602572.0,2022-07-28,22919.0,98234.0,1006.0,Siris-Albizia lebbeck,16.71842,74.24008,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,27
584349.0,2022-04-17,22919.0,98234.0,1006.0,Siris-Albizia lebbeck,16.71842,74.24008,1.0,2.0,1.0,-1.0,1.0,-2.0,-2.0,-1.0,1.0,0.0,2022,14
471461.0,2021-01-27,22919.0,98234.0,1006.0,Siris-Albizia lebbeck,16.71842,74.24008,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,3
251499.0,2018-12-02,19488.0,28833.0,1028.0,Takoli-Dalbergia lanceolaria,18.5294,73.81138,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
251500.0,2018-12-02,19488.0,28834.0,1028.0,Takoli-Dalbergia lanceolaria,18.5294,73.81138,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
251501.0,2018-12-02,19488.0,28835.0,1028.0,Takoli-Dalbergia lanceolaria,18.52916,73.8116,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,44
251502.0,2018-12-02,19488.0,28836.0,1028.0,Takoli-Dalbergia lanceolaria,18.52916,73.8116,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
606031.0,2022-08-18,15210.0,119113.0,1028.0,Takoli-Dalbergia lanceolaria,18.38607,73.7674,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
251505.0,2018-12-02,19488.0,28839.0,1028.0,Takoli-Dalbergia lanceolaria,18.52861,73.81194,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
251504.0,2018-12-02,19488.0,28838.0,1028.0,Takoli-Dalbergia lanceolaria,18.52861,73.8116,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
251498.0,2018-12-02,19488.0,28832.0,1028.0,Takoli-Dalbergia lanceolaria,18.51777,73.81138,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
251497.0,2018-12-02,19488.0,28831.0,1028.0,Takoli-Dalbergia lanceolaria,18.51777,73.81138,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
606299.0,2022-08-19,15210.0,119316.0,1028.0,Takoli-Dalbergia lanceolaria,18.51206,73.83443,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,30
606303.0,2022-08-19,15210.0,119319.0,1028.0,Takoli-Dalbergia lanceolaria,18.51167,73.83425,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,30
606304.0,2022-08-19,15210.0,119320.0,1028.0,Takoli-Dalbergia lanceolaria,18.51175,73.83405,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,30
606305.0,2022-08-19,15210.0,119321.0,1028.0,Takoli-Dalbergia lanceolaria,18.51172,73.83403,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
603863.0,2022-08-06,15210.0,118395.0,1028.0,Takoli-Dalbergia lanceolaria,19.22489,72.88331,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,28
251503.0,2018-12-02,19488.0,28837.0,1028.0,Takoli-Dalbergia lanceolaria,18.52861,73.8116,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2018,44
706994.0,2023-11-28,24966.0,149753.0,1081.0,Tamarind-Tamarindus indica,18.50717,73.89899,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,43
705960.0,2023-11-25,24966.0,149087.0,1081.0,Tamarind-Tamarindus indica,18.51306,73.89574,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,43
705957.0,2023-11-25,24966.0,149084.0,1081.0,Tamarind-Tamarindus indica,18.51306,73.89574,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,43
705988.0,2023-11-25,24966.0,149101.0,1081.0,Tamarind-Tamarindus indica,18.5126,73.89852,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,43
637082.0,2023-01-24,26831.0,129705.0,1081.0,Tamarind-Tamarindus indica,19.44563,72.80897,1.0,1.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,3
706304.0,2023-11-26,24966.0,117240.0,1081.0,Tamarind-Tamarindus indica,18.51358,73.89696,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,43
709861.0,2023-12-02,24966.0,151782.0,1081.0,Tamarind-Tamarindus indica,18.50931,73.89896,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,44
638588.0,2023-01-26,26780.0,129465.0,1081.0,Tamarind-Tamarindus indica,19.43777,72.82307,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,3
594231.0,2022-05-28,20036.0,116797.0,1081.0,Tamarind-Tamarindus indica,19.9541,73.77412,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,19
709381.0,2023-12-01,24966.0,151426.0,1081.0,Tamarind-Tamarindus indica,18.51205,73.89828,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,43
710605.0,2023-12-03,24966.0,152423.0,1081.0,Tamarind-Tamarindus indica,18.5126,73.89852,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,44
710616.0,2023-12-03,24966.0,152431.0,1081.0,Tamarind-Tamarindus indica,18.5126,73.89852,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,44
639380.0,2023-02-02,26831.0,129705.0,1081.0,Tamarind-Tamarindus indica,19.44563,72.80897,2.0,1.0,1.0,2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,4
242573.0,2018-12-02,17046.0,20934.0,1081.0,Tamarind-Tamarindus indica,21.04781,75.84806,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
710551.0,2023-12-03,24966.0,152376.0,1081.0,Tamarind-Tamarindus indica,18.51292,73.8959,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,44
242558.0,2018-12-02,17046.0,20918.0,1081.0,Tamarind-Tamarindus indica,21.04781,75.84806,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
710671.0,2023-12-03,24966.0,152474.0,1081.0,Tamarind-Tamarindus indica,18.51358,73.89696,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,44
710737.0,2023-12-03,24966.0,152538.0,1081.0,Tamarind-Tamarindus indica,18.5124,73.90059,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,44
572754.0,2022-02-16,15210.0,111416.0,1081.0,Tamarind-Tamarindus indica,18.54764,73.79797,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,6
664851.0,2023-05-26,27308.0,135418.0,1081.0,Tamarind-Tamarindus indica,18.51832,73.81558,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,19
709143.0,2023-12-01,28744.0,151261.0,1081.0,Tamarind-Tamarindus indica,19.23396,73.08062,2.0,1.0,0.0,-1.0,1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,43
637818.0,2023-01-27,26719.0,129590.0,1081.0,Tamarind-Tamarindus indica,19.46362,72.81363,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,3
586200.0,2022-04-23,24914.0,113659.0,1081.0,Tamarind-Tamarindus indica,19.86564,75.34685,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,14
300024.0,2019-03-18,17046.0,40174.0,1081.0,Tamarind-Tamarindus indica,21.04781,75.84806,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
632562.0,2023-01-12,26785.0,129457.0,1081.0,Tamarind-Tamarindus indica,19.45029,72.81823,1.0,2.0,-1.0,0.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,1
606021.0,2022-08-18,15210.0,119103.0,1081.0,Tamarind-Tamarindus indica,18.3794,73.76823,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,30
298226.0,2019-03-17,18911.0,38398.0,1081.0,Tamarind-Tamarindus indica,18.49224,73.85961,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
251826.0,2018-12-02,19488.0,29160.0,1081.0,Tamarind-Tamarindus indica,18.54833,73.81194,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
251827.0,2018-12-02,19488.0,29161.0,1081.0,Tamarind-Tamarindus indica,18.54833,73.81194,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
251828.0,2018-12-02,19488.0,29162.0,1081.0,Tamarind-Tamarindus indica,18.54833,73.81194,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
251829.0,2018-12-02,19488.0,29163.0,1081.0,Tamarind-Tamarindus indica,18.54833,73.81194,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
251825.0,2018-12-02,19488.0,29159.0,1081.0,Tamarind-Tamarindus indica,18.5411,73.82333,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
251824.0,2018-12-02,19488.0,29158.0,1081.0,Tamarind-Tamarindus indica,18.5411,73.82333,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
251823.0,2018-12-02,19488.0,29157.0,1081.0,Tamarind-Tamarindus indica,18.5402,73.82222,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
251822.0,2018-12-02,19488.0,29156.0,1081.0,Tamarind-Tamarindus indica,18.5402,73.82222,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
251821.0,2018-12-02,19488.0,29155.0,1081.0,Tamarind-Tamarindus indica,18.54,73.81555,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
635369.0,2023-01-18,26719.0,129590.0,1081.0,Tamarind-Tamarindus indica,19.46362,72.81363,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,2
587015.0,2022-04-25,24997.0,114187.0,1081.0,Tamarind-Tamarindus indica,19.04224,72.92826,2.0,1.0,0.0,-1.0,-1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,15
705157.0,2023-11-22,28405.0,148648.0,1081.0,Tamarind-Tamarindus indica,18.98643,73.77139,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,42
300787.0,2019-03-18,19924.0,40995.0,1081.0,Tamarind-Tamarindus indica,19.04061,73.32371,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
589662.0,2022-05-01,24061.0,116435.0,1081.0,Tamarind-Tamarindus indica,19.25673,72.85902,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,15
543758.0,2021-11-23,23449.0,107275.0,1081.0,Tamarind-Tamarindus indica,18.51255,73.88296,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2021,42
591778.0,2022-05-12,24966.0,117240.0,1081.0,Tamarind-Tamarindus indica,18.51358,73.89696,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2022,17
653704.0,2023-04-03,15210.0,134761.0,1081.0,Tamarind-Tamarindus indica,18.48544,73.80871,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,12
591736.0,2022-05-12,20036.0,116797.0,1081.0,Tamarind-Tamarindus indica,19.9541,73.77412,2.0,1.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,17
319437.0,2019-06-15,20266.0,51766.0,1081.0,Tamarind-Tamarindus indica,19.04645,72.91297,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,21
644590.0,2023-02-23,26780.0,129465.0,1081.0,Tamarind-Tamarindus indica,19.43777,72.82307,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,7
644589.0,2023-02-16,26780.0,129465.0,1081.0,Tamarind-Tamarindus indica,19.43777,72.82307,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,6
644588.0,2023-02-09,26780.0,129465.0,1081.0,Tamarind-Tamarindus indica,19.43777,72.82307,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,5
655443.0,2023-04-11,27308.0,135418.0,1081.0,Tamarind-Tamarindus indica,18.51832,73.81558,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,13
623383.0,2022-12-02,15210.0,124654.0,1081.0,Tamarind-Tamarindus indica,18.51035,73.83345,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,44
611181.0,2022-08-28,24966.0,117240.0,1081.0,Tamarind-Tamarindus indica,18.51358,73.89696,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,31
611180.0,2022-08-11,24966.0,117240.0,1081.0,Tamarind-Tamarindus indica,18.51358,73.89696,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,29
611179.0,2022-08-05,24966.0,117240.0,1081.0,Tamarind-Tamarindus indica,18.51358,73.89696,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,28
590635.0,2022-05-03,20036.0,116797.0,1081.0,Tamarind-Tamarindus indica,19.9541,73.77412,2.0,0.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,16
590255.0,2022-05-01,20036.0,116797.0,1081.0,Tamarind-Tamarindus indica,19.9541,73.77412,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
325927.0,2019-06-16,17046.0,58127.0,1081.0,Tamarind-Tamarindus indica,21.04733,75.85265,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
325891.0,2019-06-16,17046.0,58095.0,1081.0,Tamarind-Tamarindus indica,21.04733,75.85265,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
326015.0,2019-06-16,17046.0,58215.0,1081.0,Tamarind-Tamarindus indica,21.04733,75.85265,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
649875.0,2023-03-26,26452.0,131551.0,1081.0,Tamarind-Tamarindus indica,15.89423,73.66928,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
719310.0,2023-12-12,23271.0,154855.0,1081.0,Tamarind-Tamarindus indica,18.98649,73.77185,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,45
645695.0,2023-02-09,26831.0,129705.0,1081.0,Tamarind-Tamarindus indica,19.44563,72.80897,2.0,1.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,5
322591.0,2019-06-16,17046.0,54852.0,1081.0,Tamarind-Tamarindus indica,21.04733,75.85265,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
590756.0,2022-05-05,25060.0,117085.0,1081.0,Tamarind-Tamarindus indica,19.16347,72.84437,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,16
648978.0,2023-03-23,15210.0,130930.0,1081.0,Tamarind-Tamarindus indica,18.99568,73.12242,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,10
640373.0,2023-02-02,26780.0,129465.0,1081.0,Tamarind-Tamarindus indica,19.43777,72.82307,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,4
609385.0,2022-08-28,25688.0,121240.0,1081.0,Tamarind-Tamarindus indica,20.59368,78.96288,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,31
609384.0,2022-08-27,25688.0,121240.0,1081.0,Tamarind-Tamarindus indica,20.59368,78.96288,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,31
609383.0,2022-08-26,25688.0,121240.0,1081.0,Tamarind-Tamarindus indica,20.59368,78.96288,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,31
609382.0,2022-08-25,25688.0,121240.0,1081.0,Tamarind-Tamarindus indica,20.59368,78.96288,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,31
350790.0,2019-09-13,17046.0,70076.0,1081.0,Tamarind-Tamarindus indica,21.04348,75.8485,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
350784.0,2019-09-13,17046.0,70071.0,1081.0,Tamarind-Tamarindus indica,21.04348,75.8485,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
241827.0,2018-12-02,17046.0,20190.0,1081.0,Tamarind-Tamarindus indica,21.04781,75.84806,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
609379.0,2022-08-24,25688.0,121240.0,1081.0,Tamarind-Tamarindus indica,20.59368,78.96288,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,30
609378.0,2022-08-23,25688.0,121240.0,1081.0,Tamarind-Tamarindus indica,20.59368,78.96288,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,30
609377.0,2022-08-22,25688.0,121240.0,1081.0,Tamarind-Tamarindus indica,20.59368,78.96288,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,30
609376.0,2022-08-21,25688.0,121240.0,1081.0,Tamarind-Tamarindus indica,20.59368,78.96288,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,30
609246.0,2022-08-27,15210.0,121225.0,1081.0,Tamarind-Tamarindus indica,18.62737,73.78005,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,31
351162.0,2019-09-13,17046.0,70429.0,1081.0,Tamarind-Tamarindus indica,21.0431,75.8485,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
610448.0,2022-08-31,15210.0,122001.0,1081.0,Tamarind-Tamarindus indica,18.51566,73.89447,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,31
314197.0,2019-06-11,20266.0,46846.0,1081.0,Tamarind-Tamarindus indica,19.04769,72.91446,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,21
656828.0,2023-04-17,27308.0,135418.0,1081.0,Tamarind-Tamarindus indica,18.51832,73.81558,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,14
715594.0,2023-12-16,24061.0,154375.0,1081.0,Tamarind-Tamarindus indica,18.51444,73.83363,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,45
314737.0,2019-06-14,17046.0,47097.0,1081.0,Tamarind-Tamarindus indica,21.04733,75.85265,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
314709.0,2019-06-14,17046.0,47069.0,1081.0,Tamarind-Tamarindus indica,21.04733,75.85265,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
641077.0,2023-02-01,26785.0,129457.0,1081.0,Tamarind-Tamarindus indica,19.45029,72.81823,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,4
641078.0,2023-02-08,26785.0,129457.0,1081.0,Tamarind-Tamarindus indica,19.45029,72.81823,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,5
588648.0,2022-04-29,23050.0,115561.0,1081.0,Tamarind-Tamarindus indica,19.35071,72.79198,2.0,2.0,2.0,-1.0,-1.0,-2.0,-2.0,-1.0,2.0,-2.0,2022,15
293819.0,2019-03-16,20045.0,34133.0,1081.0,Tamarind-Tamarindus indica,20.91305,78.71486,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
582021.0,2022-03-29,24794.0,112544.0,1081.0,Tamarind-Tamarindus indica,20.15596,73.49261,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,11
582020.0,2022-03-29,24794.0,112543.0,1081.0,Tamarind-Tamarindus indica,20.15605,73.49282,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,11
604924.0,2022-07-27,24966.0,117240.0,1081.0,Tamarind-Tamarindus indica,18.51358,73.89696,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,27
291997.0,2019-03-15,18911.0,32581.0,1081.0,Tamarind-Tamarindus indica,18.50416,73.91996,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
618724.0,2022-11-04,22149.0,123463.0,1081.0,Tamarind-Tamarindus indica,21.42341,79.95424,2.0,1.0,2.0,2.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2022,40
505370.0,2021-06-12,21874.0,100872.0,1081.0,Tamarind-Tamarindus indica,17.64406,75.8998,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,21
599963.0,2022-07-08,24966.0,117240.0,1081.0,Tamarind-Tamarindus indica,18.51358,73.89696,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2022,24
601440.0,2022-07-20,24966.0,117240.0,1081.0,Tamarind-Tamarindus indica,18.51358,73.89696,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,26
559818.0,2022-01-14,21874.0,110275.0,1081.0,Tamarind-Tamarindus indica,17.62128,76.22457,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,1
630483.0,2022-09-27,24966.0,117240.0,1081.0,Tamarind-Tamarindus indica,18.51358,73.89696,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,35
630484.0,2022-11-28,24966.0,117240.0,1081.0,Tamarind-Tamarindus indica,18.51358,73.89696,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,43
601819.0,2022-07-22,15210.0,118032.0,1081.0,Tamarind-Tamarindus indica,18.51105,73.81862,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,26
603856.0,2022-08-06,15210.0,118389.0,1081.0,Tamarind-Tamarindus indica,19.22787,72.88093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,28
597942.0,2022-06-25,15210.0,117705.0,1081.0,Tamarind-Tamarindus indica,18.5143,73.84232,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2022,23
506160.0,2021-06-18,15210.0,100940.0,1081.0,Tamarind-Tamarindus indica,19.07243,72.99343,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,22
579159.0,2022-02-08,24794.0,112248.0,1082.0,Teak-Tectona grandis,20.11642,73.7427,0.0,0.0,2.0,0.0,-2.0,0.0,0.0,0.0,2.0,-2.0,2022,5
593815.0,2022-05-19,24794.0,112248.0,1082.0,Teak-Tectona grandis,20.11642,73.7427,1.0,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,18
580399.0,2022-03-19,24770.0,112432.0,1082.0,Teak-Tectona grandis,19.38195,73.31222,0.0,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,10
649207.0,2023-03-24,24525.0,131063.0,1082.0,Teak-Tectona grandis,17.7677,73.19101,0.0,2.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,10
489701.0,2021-03-09,19930.0,44050.0,1082.0,Teak-Tectona grandis,15.78088,74.08753,1.0,2.0,2.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2021,8
597606.0,2022-06-22,24794.0,112248.0,1082.0,Teak-Tectona grandis,20.11642,73.7427,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,1.0,-2.0,2022,22
242818.0,2018-12-02,19138.0,21162.0,1016.0,Toddy Palm-Borassus flabellifer,19.35645,72.83984,0.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2018,44
236542.0,2018-12-01,19214.0,15002.0,1016.0,Toddy Palm-Borassus flabellifer,19.15757,72.83892,1.0,1.0,1.0,0.0,-2.0,0.0,0.0,1.0,1.0,-2.0,2018,43
644864.0,2023-02-26,26773.0,130384.0,1016.0,Toddy Palm-Borassus flabellifer,19.44613,72.81865,2.0,1.0,2.0,1.0,-2.0,1.0,1.0,0.0,0.0,-2.0,2023,7
251351.0,2018-12-02,19488.0,28686.0,1004.0,Tree of Heaven-Ailanthus excelsa,18.53944,73.81555,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
251350.0,2018-12-02,19488.0,28685.0,1004.0,Tree of Heaven-Ailanthus excelsa,18.53944,73.81555,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
354461.0,2019-09-15,17046.0,73659.0,1004.0,Tree of Heaven-Ailanthus excelsa,21.04733,75.85265,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
251349.0,2018-12-02,19488.0,28684.0,1004.0,Tree of Heaven-Ailanthus excelsa,18.5422,73.8275,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
