Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
606257.0,2022-08-19,24165.0,119280.0,1011.0,Neem-Azadirachta indica,17.50298,78.39223,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
606258.0,2022-08-18,24165.0,119281.0,1011.0,Neem-Azadirachta indica,17.36848,78.47328,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
606259.0,2022-08-18,24165.0,119282.0,1011.0,Neem-Azadirachta indica,17.4047,78.45006,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
245333.0,2018-12-02,19389.0,23511.0,1011.0,Neem-Azadirachta indica,17.42352,78.41661,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
626934.0,2022-12-10,24165.0,127264.0,1011.0,Neem-Azadirachta indica,17.45628,78.35987,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
709122.0,2023-11-30,24165.0,151238.0,1011.0,Neem-Azadirachta indica,17.32423,77.92147,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
707431.0,2023-11-28,24165.0,150090.0,1011.0,Neem-Azadirachta indica,17.49977,78.38296,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
625660.0,2022-12-07,24165.0,126231.0,1011.0,Neem-Azadirachta indica,17.50229,78.38649,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
625661.0,2022-12-07,24165.0,126232.0,1011.0,Neem-Azadirachta indica,17.4988,78.38091,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
626079.0,2022-12-07,24165.0,126548.0,1011.0,Neem-Azadirachta indica,17.49943,78.38587,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
710001.0,2023-12-02,28756.0,151902.0,1011.0,Neem-Azadirachta indica,17.50621,78.39309,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
706509.0,2023-11-27,24165.0,149389.0,1011.0,Neem-Azadirachta indica,17.41016,78.36361,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
706764.0,2023-11-27,24165.0,149538.0,1011.0,Neem-Azadirachta indica,17.50257,78.38701,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
705336.0,2023-11-24,23271.0,148719.0,1011.0,Neem-Azadirachta indica,17.46704,78.37024,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
354944.0,2019-09-15,18859.0,74089.0,1011.0,Neem-Azadirachta indica,14.3185,76.90324,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
590404.0,2022-05-02,25058.0,117001.0,1011.0,Neem-Azadirachta indica,19.30124,77.91103,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
480659.0,2021-02-13,18911.0,98747.0,1011.0,Neem-Azadirachta indica,17.35633,78.42815,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,5
492305.0,2021-03-17,18911.0,99553.0,1011.0,Neem-Azadirachta indica,17.35803,78.42686,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,9
700781.0,2023-11-06,28469.0,147700.0,1011.0,Neem-Azadirachta indica,17.40502,78.40443,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,40
493973.0,2021-03-26,18911.0,99762.0,1011.0,Neem-Azadirachta indica,17.13185,78.28157,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2021,11
626185.0,2022-12-08,24165.0,126660.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,17.50414,78.38603,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,44
706964.0,2023-11-28,24165.0,149731.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,17.41168,78.35995,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,43
624479.0,2022-12-03,24165.0,125373.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,17.4102,78.3616,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,-1.0,-2.0,2022,44
653337.0,2023-04-02,24165.0,134471.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,17.51658,78.39766,0.0,1.0,1.0,0.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,12
652617.0,2023-03-28,24165.0,133830.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,17.43629,78.38976,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
652618.0,2023-03-28,24165.0,133831.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,17.41088,78.35873,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
586275.0,2022-04-23,24165.0,113722.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,17.40983,78.36312,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,14
709093.0,2023-12-01,24165.0,151220.0,1215.0,Noni-Morinda citrifolia,17.43329,78.47661,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
653459.0,2023-03-29,24165.0,134577.0,1190.0,Oriental cashew-Semecarpus anacardium,17.51952,78.32836,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,11
626158.0,2022-12-08,24165.0,126633.0,1190.0,Oriental cashew-Semecarpus anacardium,17.46516,78.31652,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,44
651818.0,2023-03-29,24165.0,133126.0,1190.0,Oriental cashew-Semecarpus anacardium,17.51929,78.32997,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,11
652325.0,2023-03-29,24165.0,133561.0,1037.0,Peepal-Ficus religiosa,17.50529,78.39583,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
505896.0,2021-06-15,18911.0,100889.0,1037.0,Peepal-Ficus religiosa,17.40227,78.45594,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2021,21
651589.0,2023-03-28,24165.0,132857.0,1037.0,Peepal-Ficus religiosa,17.43446,78.39187,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,11
608632.0,2022-08-26,24165.0,120725.0,1037.0,Peepal-Ficus religiosa,17.41532,78.46285,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
309584.0,2019-04-21,177.0,46245.0,1037.0,Peepal-Ficus religiosa,17.42779,78.40958,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,14
303177.0,2019-03-18,20181.0,43340.0,1037.0,Peepal-Ficus religiosa,19.27893,72.8675,1.0,1.0,2.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,-2.0,2019,10
585569.0,2022-04-22,24165.0,113295.0,1037.0,Peepal-Ficus religiosa,17.50503,78.38733,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
245334.0,2018-12-02,19389.0,23512.0,1037.0,Peepal-Ficus religiosa,17.42352,78.41661,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,44
608311.0,2022-08-25,24165.0,120496.0,1037.0,Peepal-Ficus religiosa,17.497,78.39686,1.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
608298.0,2022-08-25,24165.0,120485.0,1037.0,Peepal-Ficus religiosa,17.50324,78.39637,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
710008.0,2023-12-02,28756.0,151911.0,1037.0,Peepal-Ficus religiosa,17.50742,78.39278,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
606802.0,2022-08-20,24165.0,119678.0,1037.0,Peepal-Ficus religiosa,17.41071,78.36466,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
706968.0,2023-11-27,24165.0,149734.0,1037.0,Peepal-Ficus religiosa,17.49968,78.38815,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
606798.0,2022-08-20,24165.0,119674.0,1037.0,Peepal-Ficus religiosa,17.41166,78.37014,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
610112.0,2022-08-30,24165.0,121784.0,1037.0,Peepal-Ficus religiosa,17.49679,78.31722,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
610110.0,2022-08-30,24165.0,121782.0,1037.0,Peepal-Ficus religiosa,17.50695,78.37717,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
610105.0,2022-08-30,24165.0,121778.0,1037.0,Peepal-Ficus religiosa,17.50558,78.39608,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
610058.0,2022-08-30,24165.0,121734.0,1037.0,Peepal-Ficus religiosa,17.56201,78.33404,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
610057.0,2022-08-30,24165.0,121733.0,1037.0,Peepal-Ficus religiosa,17.52397,78.32422,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
300681.0,2019-03-18,20181.0,40880.0,1037.0,Peepal-Ficus religiosa,19.2691,72.87107,1.0,1.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
626155.0,2022-12-04,24165.0,126629.0,1037.0,Peepal-Ficus religiosa,17.52646,78.32441,0.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
558449.0,2022-01-02,24184.0,109288.0,1037.0,Peepal-Ficus religiosa,18.57567,79.9558,1.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,0
558456.0,2022-01-10,24184.0,109288.0,1037.0,Peepal-Ficus religiosa,18.57567,79.9558,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
707432.0,2023-11-28,24165.0,150091.0,1193.0,Pink Poui-Tabebuia rosea,17.4993,78.38302,-1.0,2.0,0.0,-1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
621296.0,2022-11-23,25783.0,120873.0,1193.0,Pink Poui-Tabebuia rosea,17.45833,78.3265,0.0,2.0,0.0,-1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,42
624484.0,2022-12-03,24165.0,125378.0,1193.0,Pink Poui-Tabebuia rosea,17.4142,78.36757,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,44
606241.0,2022-08-19,24165.0,119264.0,1193.0,Pink Poui-Tabebuia rosea,17.49824,78.37894,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,30
709990.0,2023-12-02,28756.0,151892.0,1193.0,Pink Poui-Tabebuia rosea,17.50556,78.39264,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,44
606797.0,2022-08-20,24165.0,119673.0,1193.0,Pink Poui-Tabebuia rosea,17.40924,78.37249,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,-1.0,-1.0,-1.0,2022,30
706948.0,2023-11-27,24165.0,149716.0,1193.0,Pink Poui-Tabebuia rosea,17.49954,78.38934,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2023,43
649021.0,2023-03-24,24165.0,130941.0,1193.0,Pink Poui-Tabebuia rosea,17.49503,78.33992,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,10
585576.0,2022-04-22,24165.0,113302.0,1193.0,Pink Poui-Tabebuia rosea,17.50549,78.38972,1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,14
607614.0,2022-08-23,24165.0,120272.0,1193.0,Pink Poui-Tabebuia rosea,17.49867,78.38881,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,2.0,2022,30
709076.0,2023-12-01,24165.0,151214.0,1186.0,Pink pearl tree-Cordia dichotoma,17.43028,78.47691,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
706878.0,2023-11-27,24165.0,149646.0,1069.0,Pomegranate-Punica granatum,17.50241,78.38682,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,43
606242.0,2022-08-19,24165.0,119265.0,1069.0,Pomegranate-Punica granatum,17.50241,78.38682,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,30
628511.0,2022-12-13,24165.0,128055.0,1069.0,Pomegranate-Punica granatum,17.50232,78.38689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
709045.0,2023-12-01,24165.0,151197.0,1069.0,Pomegranate-Punica granatum,17.50287,78.38697,-1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
606803.0,2022-08-21,24165.0,119679.0,1069.0,Pomegranate-Punica granatum,17.50287,78.38697,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
363500.0,2019-10-13,19387.0,76633.0,1066.0,Pongam Tree-Pongamia pinnata,17.43171,78.4355,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,37
585440.0,2022-04-22,24165.0,113194.0,1066.0,Pongam Tree-Pongamia pinnata,17.50269,78.38676,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
281585.0,2019-02-11,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,5
627813.0,2022-12-12,24165.0,127716.0,1066.0,Pongam Tree-Pongamia pinnata,17.5005,78.38883,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,45
281547.0,2019-02-04,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,4
375166.0,2019-05-11,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,1.0,1.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,17
375136.0,2019-04-29,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2019,15
375194.0,2019-05-18,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,1.0,1.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,18
375092.0,2019-04-22,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2019,14
661251.0,2023-05-09,27219.0,136377.0,1066.0,Pongam Tree-Pongamia pinnata,17.3656,78.41886,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,16
661252.0,2023-05-09,27219.0,136378.0,1066.0,Pongam Tree-Pongamia pinnata,17.3656,78.41886,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,16
376625.0,2019-05-25,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,1.0,1.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,19
309247.0,2019-03-25,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,11
309295.0,2019-04-15,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2019,13
309263.0,2019-04-01,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,2.0,0.0,1.0,2.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,11
709953.0,2023-12-02,28756.0,151857.0,1066.0,Pongam Tree-Pongamia pinnata,17.50318,78.3883,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
309279.0,2019-04-08,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,2.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2019,12
709758.0,2023-12-02,24165.0,151722.0,1066.0,Pongam Tree-Pongamia pinnata,17.4871,78.39521,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,44
626178.0,2022-12-07,24165.0,126653.0,1066.0,Pongam Tree-Pongamia pinnata,17.50274,78.38659,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
376645.0,2019-06-01,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,1.0,1.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,19
309196.0,2019-03-11,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
309231.0,2019-03-18,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
309154.0,2019-03-04,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,8
287327.0,2019-02-25,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,7
287310.0,2019-02-18,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,6
707436.0,2023-11-28,24165.0,150095.0,1066.0,Pongam Tree-Pongamia pinnata,17.50259,78.38677,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,-1.0,-2.0,2023,43
277462.0,2019-01-28,19373.0,23216.0,1066.0,Pongam Tree-Pongamia pinnata,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,3
606772.0,2022-08-20,24165.0,119648.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,17.4348,78.38844,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
651560.0,2023-03-29,24165.0,132835.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,17.4334,78.38846,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
706885.0,2023-11-27,24165.0,149653.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,17.4305,78.38834,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,43
706970.0,2023-11-25,24165.0,149736.0,1045.0,Pride of India-Lagerstroemia speciosa,17.41727,78.45373,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,43
624471.0,2022-12-04,24165.0,125365.0,1045.0,Pride of India-Lagerstroemia speciosa,17.50263,78.38629,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2022,44
709771.0,2023-12-02,24165.0,151732.0,1045.0,Pride of India-Lagerstroemia speciosa,17.50263,78.38629,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,44
608725.0,2022-08-26,25783.0,120815.0,1045.0,Pride of India-Lagerstroemia speciosa,17.44748,78.31643,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,1.0,2022,31
608635.0,2022-08-26,24165.0,120729.0,1045.0,Pride of India-Lagerstroemia speciosa,17.41709,78.45308,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2022,31
585443.0,2022-04-22,24165.0,113196.0,1045.0,Pride of India-Lagerstroemia speciosa,17.50263,78.38629,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,14
652615.0,2023-04-01,24165.0,133828.0,1045.0,Pride of India-Lagerstroemia speciosa,17.50263,78.38629,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2023,11
606239.0,2022-08-19,24165.0,119262.0,1045.0,Pride of India-Lagerstroemia speciosa,17.50296,78.3857,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2022,30
589888.0,2022-05-01,24165.0,116652.0,1045.0,Pride of India-Lagerstroemia speciosa,17.41915,78.41252,2.0,1.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
585454.0,2022-04-22,24165.0,113204.0,1201.0,Khejri-Prosopis cineraria,17.50263,78.38629,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
709048.0,2023-12-01,24165.0,151200.0,1201.0,Khejri-Prosopis cineraria,17.50263,78.38629,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
653381.0,2023-04-01,24165.0,134515.0,1201.0,Khejri-Prosopis cineraria,17.50263,78.38629,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
624288.0,2022-12-04,24165.0,125217.0,1201.0,Khejri-Prosopis cineraria,17.50263,78.38629,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
606244.0,2022-08-19,24165.0,119267.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.50298,78.39223,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,30
255871.0,2018-12-19,19547.0,29517.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.44994,78.37369,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2018,46
309222.0,2019-03-18,19373.0,22971.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.35661,78.42775,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,10
309239.0,2019-03-25,19373.0,22971.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.35661,78.42775,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,11
709068.0,2023-11-30,24165.0,151210.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.50298,78.39223,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
309271.0,2019-04-08,19373.0,22971.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.35661,78.42775,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,12
309287.0,2019-04-15,19373.0,22971.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.35661,78.42775,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,13
309255.0,2019-04-01,19373.0,22971.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.35661,78.42775,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,11
375180.0,2019-05-18,19373.0,22971.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.35661,78.42775,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,18
376635.0,2019-06-01,19373.0,22971.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.35661,78.42775,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,19
376617.0,2019-05-25,19373.0,22971.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.35661,78.42775,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,19
375158.0,2019-05-11,19373.0,22971.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.35661,78.42775,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,17
375119.0,2019-04-29,19373.0,22971.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.35661,78.42775,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,15
375084.0,2019-04-22,19373.0,22971.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.35661,78.42775,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,14
309146.0,2019-03-04,19373.0,22971.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.35661,78.42775,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,8
309170.0,2019-03-11,19373.0,22971.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.35661,78.42775,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
363499.0,2019-10-13,19387.0,76632.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.4315,78.43552,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,1.0,1.0,2019,37
363504.0,2019-10-13,19387.0,76637.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.43153,78.43531,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,37
585583.0,2022-04-22,24165.0,113305.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.50265,78.39188,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2022,14
624301.0,2022-12-03,24165.0,125225.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.44913,78.37869,0.0,2.0,1.0,0.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,44
281536.0,2019-02-04,19373.0,22971.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.35661,78.42775,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,4
281578.0,2019-02-11,19373.0,22971.0,1012.0,Purple Bauhinia-Bauhinia purpurea,17.35661,78.42775,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,5
