Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
243368.0,2018-12-02,18845.0,21704.0,1040.0,Gamar-Gmelina arborea,23.49019,87.32271,1.0,2.0,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
293922.0,2019-03-16,19874.0,34236.0,1040.0,Gamar-Gmelina arborea,23.54367,87.33007,1.0,0.0,1.0,2.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,9
293924.0,2019-03-16,19874.0,34238.0,1040.0,Gamar-Gmelina arborea,23.542,87.32584,1.0,0.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
669103.0,2023-06-17,26855.0,136477.0,1171.0,Guava tree-Psidium guajava,22.57157,88.23538,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,22
663824.0,2023-05-21,26855.0,136477.0,1171.0,Guava tree-Psidium guajava,22.57157,88.23538,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,18
236461.0,2018-12-01,18845.0,14921.0,1171.0,Guava tree-Psidium guajava,23.57172,87.28268,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
665041.0,2023-05-27,26855.0,136477.0,1171.0,Guava tree-Psidium guajava,22.57157,88.23538,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,19
665061.0,2023-05-27,26855.0,136868.0,1171.0,Guava tree-Psidium guajava,22.57225,88.23427,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,19
713831.0,2023-12-09,26855.0,136868.0,1171.0,Guava tree-Psidium guajava,22.57225,88.23427,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
236587.0,2018-12-01,18845.0,15051.0,1171.0,Guava tree-Psidium guajava,23.57225,87.28295,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
665011.0,2023-05-27,27460.0,136864.0,1171.0,Guava tree-Psidium guajava,22.54888,88.32407,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,19
589240.0,2022-04-30,22564.0,116066.0,1171.0,Guava tree-Psidium guajava,26.88462,88.83384,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589235.0,2022-04-30,22564.0,116061.0,1171.0,Guava tree-Psidium guajava,26.88427,88.83392,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
589234.0,2022-04-30,22564.0,116060.0,1171.0,Guava tree-Psidium guajava,26.88423,88.83394,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
672405.0,2023-07-09,27552.0,138614.0,1171.0,Guava tree-Psidium guajava,22.67337,88.35116,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
589244.0,2022-04-30,22564.0,116070.0,1171.0,Guava tree-Psidium guajava,26.88531,88.83597,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
589205.0,2022-04-30,22564.0,116031.0,1171.0,Guava tree-Psidium guajava,26.88315,88.83426,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
662242.0,2023-05-14,26855.0,136477.0,1171.0,Guava tree-Psidium guajava,22.57157,88.23538,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,17
661755.0,2023-05-11,27427.0,136446.0,1171.0,Guava tree-Psidium guajava,22.59232,88.32785,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,17
604903.0,2022-08-11,25710.0,118541.0,1171.0,Guava tree-Psidium guajava,23.19248,86.05147,1.0,2.0,1.0,-1.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,29
672030.0,2023-07-09,27552.0,138304.0,1171.0,Guava tree-Psidium guajava,22.68017,88.35165,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
672031.0,2023-07-09,27552.0,138305.0,1171.0,Guava tree-Psidium guajava,22.68017,88.35146,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,24
671880.0,2023-07-08,27552.0,138176.0,1171.0,Guava tree-Psidium guajava,22.66927,88.35137,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
661726.0,2023-05-11,27429.0,136422.0,1171.0,Guava tree-Psidium guajava,22.58778,88.32945,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2023,17
510380.0,2021-07-07,23365.0,101360.0,1171.0,Guava tree-Psidium guajava,22.29141,87.92645,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2021,24
672941.0,2023-07-11,27552.0,139080.0,1171.0,Guava tree-Psidium guajava,22.68478,88.31932,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
668427.0,2023-06-10,26855.0,136477.0,1171.0,Guava tree-Psidium guajava,22.57157,88.23538,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,21
672890.0,2023-07-11,27552.0,139032.0,1171.0,Guava tree-Psidium guajava,22.68478,88.31932,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
586091.0,2022-04-23,17533.0,113545.0,1171.0,Guava tree-Psidium guajava,22.57854,88.43124,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,14
671455.0,2023-07-07,27552.0,137829.0,1171.0,Guava tree-Psidium guajava,22.68202,88.35484,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671478.0,2023-07-07,27552.0,137852.0,1171.0,Guava tree-Psidium guajava,22.68401,88.35447,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
672830.0,2023-07-10,27552.0,138975.0,1171.0,Guava tree-Psidium guajava,22.68208,88.35081,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672785.0,2023-07-10,27552.0,138933.0,1171.0,Guava tree-Psidium guajava,22.68226,88.35018,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,25
328937.0,2019-06-17,17259.0,61124.0,1171.0,Guava tree-Psidium guajava,26.70522,88.30974,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,22
241318.0,2018-12-02,18845.0,19682.0,1171.0,Guava tree-Psidium guajava,23.62488,87.28889,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
675659.0,2023-07-15,26855.0,136477.0,1171.0,Guava tree-Psidium guajava,22.57157,88.23538,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
680780.0,2023-07-30,26855.0,136477.0,1171.0,Guava tree-Psidium guajava,22.57157,88.23538,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,27
677924.0,2023-07-17,26855.0,143491.0,1171.0,Guava tree-Psidium guajava,22.58631,88.29533,2.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
677888.0,2023-07-17,27429.0,143458.0,1171.0,Guava tree-Psidium guajava,22.58778,88.32945,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,25
677893.0,2023-07-17,27429.0,136422.0,1171.0,Guava tree-Psidium guajava,22.58778,88.32945,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,25
674941.0,2023-07-14,26855.0,140868.0,1171.0,Guava tree-Psidium guajava,22.58925,88.29634,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
710906.0,2023-12-03,26855.0,136477.0,1171.0,Guava tree-Psidium guajava,22.57157,88.23538,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
645949.0,2023-03-01,26498.0,130470.0,1171.0,Guava tree-Psidium guajava,22.65256,88.37235,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,7
245072.0,2018-12-02,18845.0,23281.0,1171.0,Guava tree-Psidium guajava,23.5569,87.2853,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
517015.0,2021-08-01,23365.0,101360.0,1171.0,Guava tree-Psidium guajava,22.29141,87.92645,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2021,27
240480.0,2018-12-02,18845.0,18902.0,1171.0,Guava tree-Psidium guajava,23.61572,87.1168,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
292058.0,2019-03-15,18876.0,32640.0,1171.0,Guava tree-Psidium guajava,26.52006,88.73978,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
243861.0,2018-12-02,18845.0,22132.0,1171.0,Guava tree-Psidium guajava,23.57022,87.2822,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
243919.0,2018-12-02,18845.0,22183.0,1171.0,Guava tree-Psidium guajava,23.5708,87.27967,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
663837.0,2023-05-21,26855.0,136792.0,1030.0,Gulmohur-Delonix regia,22.57423,88.23521,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-1.0,2023,18
322707.0,2019-06-16,19266.0,54968.0,1030.0,Gulmohur-Delonix regia,22.31299,87.31022,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
668128.0,2023-06-06,26855.0,136792.0,1030.0,Gulmohur-Delonix regia,22.57423,88.23521,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,-1.0,0.0,1.0,2023,20
668129.0,2023-06-06,26855.0,136871.0,1030.0,Gulmohur-Delonix regia,22.57413,88.23421,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,-1.0,1.0,0.0,2023,20
679983.0,2023-07-26,26855.0,144196.0,1030.0,Gulmohur-Delonix regia,22.59856,88.32414,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,27
679984.0,2023-07-26,26855.0,144197.0,1030.0,Gulmohur-Delonix regia,22.59856,88.32414,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,27
240747.0,2018-12-02,18845.0,19121.0,1030.0,Gulmohur-Delonix regia,23.55333,87.27225,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,44
697198.0,2023-10-20,28353.0,147035.0,1030.0,Gulmohur-Delonix regia,26.77172,88.36239,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,-1.0,-1.0,2023,38
669539.0,2023-06-22,26855.0,137423.0,1030.0,Gulmohur-Delonix regia,22.59856,88.32414,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,22
671280.0,2023-07-07,27552.0,137736.0,1030.0,Gulmohur-Delonix regia,22.4961,88.37246,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,2.0,0.0,2023,24
676660.0,2023-07-16,27552.0,142396.0,1030.0,Gulmohur-Delonix regia,22.68071,88.34184,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,1.0,2023,25
671289.0,2023-07-07,27552.0,137745.0,1030.0,Gulmohur-Delonix regia,22.65225,88.34733,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,2.0,1.0,2023,24
671296.0,2023-07-07,27552.0,137752.0,1030.0,Gulmohur-Delonix regia,22.65196,88.34634,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,0.0,2023,24
671291.0,2023-07-07,27552.0,137747.0,1030.0,Gulmohur-Delonix regia,22.65174,88.34705,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,1.0,2023,24
671278.0,2023-07-07,27552.0,137734.0,1030.0,Gulmohur-Delonix regia,22.49619,88.37265,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
676693.0,2023-07-16,27552.0,142427.0,1030.0,Gulmohur-Delonix regia,22.68552,88.34208,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
676696.0,2023-07-16,27552.0,142430.0,1030.0,Gulmohur-Delonix regia,22.68622,88.34243,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,0.0,2023,25
676691.0,2023-07-16,27552.0,142425.0,1030.0,Gulmohur-Delonix regia,22.68394,88.34185,2.0,2.0,0.0,-1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
676755.0,2023-07-16,27552.0,142488.0,1030.0,Gulmohur-Delonix regia,22.68102,88.33529,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,1.0,2023,25
676643.0,2023-07-16,27552.0,142379.0,1030.0,Gulmohur-Delonix regia,22.67886,88.34202,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,1.0,2023,25
676646.0,2023-07-16,27552.0,142382.0,1030.0,Gulmohur-Delonix regia,22.67914,88.34202,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
676619.0,2023-07-16,27552.0,142358.0,1030.0,Gulmohur-Delonix regia,22.67644,88.34171,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
403570.0,2020-02-29,17845.0,86956.0,1030.0,Gulmohur-Delonix regia,22.51489,88.34741,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,1.0,2020,7
710802.0,2023-12-03,26855.0,152595.0,1030.0,Gulmohur-Delonix regia,22.56649,88.23693,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2023,44
710804.0,2023-12-03,26855.0,152597.0,1030.0,Gulmohur-Delonix regia,22.5657,88.23726,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,0.0,2023,44
678520.0,2023-07-20,26855.0,143897.0,1030.0,Gulmohur-Delonix regia,22.59905,88.32379,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,26
239690.0,2018-12-02,18845.0,18112.0,1030.0,Gulmohur-Delonix regia,23.61667,87.1198,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,44
670136.0,2023-06-27,26855.0,137471.0,1030.0,Gulmohur-Delonix regia,22.57969,88.25161,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,0.0,2023,23
239277.0,2018-12-02,18845.0,17727.0,1030.0,Gulmohur-Delonix regia,23.59863,87.18265,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,44
589188.0,2022-04-30,22564.0,116014.0,1030.0,Gulmohur-Delonix regia,26.87822,88.74705,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,1.0,0.0,2022,15
589184.0,2022-04-30,22564.0,116010.0,1030.0,Gulmohur-Delonix regia,26.87822,88.74705,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
710698.0,2023-12-03,26855.0,152501.0,1030.0,Gulmohur-Delonix regia,22.5738,88.2358,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,44
665081.0,2023-05-27,26855.0,136792.0,1030.0,Gulmohur-Delonix regia,22.57423,88.23521,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,2.0,0.0,2023,19
665080.0,2023-05-27,26855.0,136871.0,1030.0,Gulmohur-Delonix regia,22.57413,88.23421,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,19
672420.0,2023-07-10,27552.0,138629.0,1030.0,Gulmohur-Delonix regia,22.68698,88.34718,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
675559.0,2023-07-13,27552.0,141413.0,1030.0,Gulmohur-Delonix regia,22.54803,88.34818,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
356464.0,2019-09-16,177.0,75525.0,1030.0,Gulmohur-Delonix regia,26.78395,88.3215,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,33
672778.0,2023-07-10,27552.0,138926.0,1030.0,Gulmohur-Delonix regia,22.68243,88.35009,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
672776.0,2023-07-10,27552.0,138925.0,1030.0,Gulmohur-Delonix regia,22.68243,88.34987,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,1.0,2023,25
672775.0,2023-07-10,27552.0,138923.0,1030.0,Gulmohur-Delonix regia,22.68248,88.34956,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
672755.0,2023-07-10,27552.0,138903.0,1030.0,Gulmohur-Delonix regia,22.68274,88.34873,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
672503.0,2023-07-10,27552.0,138668.0,1030.0,Gulmohur-Delonix regia,22.6858,88.34823,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
237604.0,2018-12-01,18845.0,16068.0,1030.0,Gulmohur-Delonix regia,23.542,87.32584,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
671920.0,2023-07-08,27552.0,138216.0,1030.0,Gulmohur-Delonix regia,22.67611,88.35304,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
671916.0,2023-07-08,27552.0,138212.0,1030.0,Gulmohur-Delonix regia,22.67685,88.35262,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,0.0,2023,24
671914.0,2023-07-08,27552.0,138210.0,1030.0,Gulmohur-Delonix regia,22.67678,88.35244,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
671924.0,2023-07-08,27552.0,138220.0,1030.0,Gulmohur-Delonix regia,22.67612,88.35238,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
671922.0,2023-07-08,27552.0,138218.0,1030.0,Gulmohur-Delonix regia,22.67611,88.35304,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
671883.0,2023-07-08,27552.0,138179.0,1030.0,Gulmohur-Delonix regia,22.6682,88.35125,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,0.0,2023,24
671941.0,2023-07-08,27552.0,138237.0,1030.0,Gulmohur-Delonix regia,22.65115,88.34886,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,0.0,2023,24
318111.0,2019-06-15,19874.0,50462.0,1030.0,Gulmohur-Delonix regia,23.542,87.32584,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,1.0,2019,21
244716.0,2018-12-02,18845.0,22932.0,1030.0,Gulmohur-Delonix regia,23.57265,87.28043,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,44
318118.0,2019-06-15,19874.0,50469.0,1030.0,Gulmohur-Delonix regia,23.542,87.32584,2.0,1.0,0.0,0.0,2.0,-2.0,-2.0,0.0,2.0,1.0,2019,21
318127.0,2019-06-15,19874.0,50478.0,1030.0,Gulmohur-Delonix regia,23.542,87.32584,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
318106.0,2019-06-15,19874.0,50457.0,1030.0,Gulmohur-Delonix regia,23.542,87.32584,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,1.0,2019,21
672123.0,2023-07-09,27552.0,138384.0,1030.0,Gulmohur-Delonix regia,22.48861,88.36244,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
447109.0,2020-10-17,22564.0,95734.0,1030.0,Gulmohur-Delonix regia,22.51983,88.36758,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2020,38
717958.0,2023-12-26,26855.0,154673.0,1030.0,Gulmohur-Delonix regia,22.59802,88.30838,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2023,47
717956.0,2023-12-26,26855.0,154671.0,1030.0,Gulmohur-Delonix regia,22.59864,88.30894,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2023,47
717955.0,2023-12-26,26855.0,154670.0,1030.0,Gulmohur-Delonix regia,22.59802,88.30838,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2023,47
674083.0,2023-07-13,26855.0,140106.0,1030.0,Gulmohur-Delonix regia,22.58446,88.28224,2.0,2.0,-1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,25
674081.0,2023-07-13,26855.0,140104.0,1030.0,Gulmohur-Delonix regia,22.58209,88.2603,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,0.0,2023,25
674279.0,2023-07-13,26855.0,140276.0,1030.0,Gulmohur-Delonix regia,22.59781,88.32648,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
674302.0,2023-07-13,26855.0,140299.0,1030.0,Gulmohur-Delonix regia,22.59886,88.30679,2.0,2.0,-1.0,0.0,1.0,-2.0,-2.0,2.0,0.0,0.0,2023,25
674936.0,2023-07-14,26855.0,140863.0,1030.0,Gulmohur-Delonix regia,22.58095,88.25705,2.0,2.0,-1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,0.0,2023,25
673483.0,2023-07-12,26855.0,139556.0,1030.0,Gulmohur-Delonix regia,22.57468,88.23884,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
673481.0,2023-07-12,26855.0,139554.0,1030.0,Gulmohur-Delonix regia,22.57556,88.24015,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
673281.0,2023-07-12,26855.0,139357.0,1030.0,Gulmohur-Delonix regia,22.59861,88.3246,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,25
673280.0,2023-07-12,26855.0,139356.0,1030.0,Gulmohur-Delonix regia,22.59856,88.32414,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
673276.0,2023-07-12,26855.0,139352.0,1030.0,Gulmohur-Delonix regia,22.59909,88.32364,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,25
671487.0,2023-07-07,27552.0,137861.0,1030.0,Gulmohur-Delonix regia,22.68442,88.35546,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,1.0,2023,24
709830.0,2023-12-02,26855.0,151770.0,1030.0,Gulmohur-Delonix regia,22.59745,88.32842,2.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,44
709863.0,2023-12-02,26855.0,151784.0,1030.0,Gulmohur-Delonix regia,22.59856,88.32414,2.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,44
671552.0,2023-07-07,27552.0,137936.0,1030.0,Gulmohur-Delonix regia,22.68139,88.35367,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,0.0,2023,24
671551.0,2023-07-07,27552.0,137933.0,1030.0,Gulmohur-Delonix regia,22.6826,88.3542,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,0.0,2023,24
671548.0,2023-07-07,27552.0,137928.0,1030.0,Gulmohur-Delonix regia,22.68282,88.35401,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,0.0,2023,24
671717.0,2023-07-08,27552.0,138056.0,1030.0,Gulmohur-Delonix regia,22.67693,88.34283,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,1.0,1.0,2023,24
671538.0,2023-07-07,27552.0,137915.0,1030.0,Gulmohur-Delonix regia,22.6834,88.35437,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,1.0,2023,24
671713.0,2023-07-08,27552.0,138052.0,1085.0,Indian Almond-Terminalia catappa,22.67674,88.3429,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671714.0,2023-07-08,27552.0,138053.0,1085.0,Indian Almond-Terminalia catappa,22.6768,88.34312,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
293571.0,2019-03-16,19874.0,33934.0,1085.0,Indian Almond-Terminalia catappa,23.542,87.32584,1.0,2.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,9
710705.0,2023-12-03,26855.0,152507.0,1085.0,Indian Almond-Terminalia catappa,22.5738,88.2358,2.0,2.0,2.0,1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
672161.0,2023-07-09,27552.0,138417.0,1085.0,Indian Almond-Terminalia catappa,22.48835,88.36193,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,24
672163.0,2023-07-09,27552.0,138419.0,1085.0,Indian Almond-Terminalia catappa,22.48834,88.36203,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,24
672150.0,2023-07-09,27552.0,138408.0,1085.0,Indian Almond-Terminalia catappa,22.4885,88.36196,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,24
672421.0,2023-07-10,27552.0,138630.0,1085.0,Indian Almond-Terminalia catappa,22.68654,88.34712,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
242755.0,2018-12-02,18845.0,21106.0,1085.0,Indian Almond-Terminalia catappa,23.64052,87.26692,0.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2018,44
672417.0,2023-07-10,27552.0,138626.0,1085.0,Indian Almond-Terminalia catappa,22.68701,88.34725,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
672435.0,2023-07-10,27552.0,138643.0,1085.0,Indian Almond-Terminalia catappa,22.68703,88.34717,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672451.0,2023-07-10,27552.0,138649.0,1085.0,Indian Almond-Terminalia catappa,22.68639,88.34702,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
239246.0,2018-12-02,18845.0,17697.0,1003.0,Indian Horsechestnut-Aesculus indica,23.58031,87.2275,2.0,1.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
